arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
386.000000,AAS096EL1016A,EliteMT,4766.736045,BBL04,R14ASB302,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,335.313104,096ELAS044,753,4431.422941
75.000000,AAW008Y62018A,MXIC,610.199037,BBL19,R14AWAY03,2200,1091A07T41,A0803CB0926,DFN-08Y62D,108.199037,008Y6AW036,1716,502.000000
189.000000,AAW008Y62018A,MXIC,1134.800429,BBL19,R14AWAX02,2200,1091A07T41,A0803CB0926,DFN-08Y62D,524.601392,008Y6AW036,8320,610.199037
285.000000,AAW008Y62018A,MXIC,1659.401821,BBL19,R14AWAW03,2200,1091A07T41,A0803CB0926,DFN-08Y62D,524.601392,008Y6AW036,8320,1134.800429
288.000000,AAW008Y62018A,MXIC,2184.003213,BBL19,R14AWAX03,2200,1091A07T41,A0803CB0926,DFN-08Y62D,524.601392,008Y6AW036,8320,1659.401821
75.000000,ABW048AC1007A,AKM,1147.707625,BBL22,R13BWH808,2200,1091A07C41,A0803CB0315,QFN-48AC1,832.867747,048ACBW030,2793,314.839878
75.000000,ABW048AC1007A,AKM,1982.662760,BBL22,R13BWH801,2200,1091A07C41,A0803CB0315,QFN-48AC1,834.955135,048ACBW030,2800,1147.707625
75.000000,ABW048AC1007A,AKM,2817.617895,BBL22,R13BWH807,2200,1091A07C41,A0803CB0315,QFN-48AC1,834.955135,048ACBW030,2800,1982.662760
145.000000,AHQ0442J3006A,EMC,844.274028,BBR01,R13HQA316,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,699.274028,0442JHQ029,2320,145.000000
210.000000,AHQ0442J3006A,EMC,1117.271009,BBR02,R13HQA412,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,677.271009,0442JHQ029,2247,440.000000
345.000000,ANI020YU1005C,DIALOG,2210.866936,BBR03,R14NIFA02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,596.000000
345.000000,ANI020YU1005C,DIALOG,3825.733871,BBR03,R14NIF302,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2210.866936
127.000000,AHQ0442J3006A,EMC,832.000841,BBR04,R13HQA413,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,705.000841,0442JHQ029,2339,127.000000
75.000000,AAB008YQ3012A,WINBOND,1540.205995,BBR05,R13ABLQ07,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,777.602998
75.000000,AAB008YQ3012A,WINBOND,2302.808993,BBR05,R13ABLQ06,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1540.205995
75.000000,AAB008YQ3012A,WINBOND,3065.411991,BBR05,R13ABLQ09,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2302.808993
75.000000,AAB008YQ3012A,WINBOND,3828.014988,BBR05,R13ABLX02,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,3065.411991
210.000000,AHQ0442J3006A,EMC,1142.259916,BBR06,R13HQA314,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,696.259916,0442JHQ029,2310,446.000000
75.000000,ANV0086A1076A,PHISON,1042.666949,BBR07,R13NVNE04,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,431.000000
75.000000,ANV0086A1076A,PHISON,1627.191176,BBR07,R13NVN405,2200,1091A06C41,A0803CB1212,uSD08AQV-C,584.524228,0086ANV203,1529,1042.666949
75.000000,ANV0086A1076A,PHISON,2185.337267,BBR07,R13NVN411,2200,1091A06C41,A0803CB1212,uSD08AQV-C,558.146091,0086ANV203,1460,1627.191176
159.000000,ANV0086A1076A,PHISON,2774.066705,BBR07,R13NVN418,2200,1091A06C41,A0803CB1212,uSD08AQV-C,588.729438,0086ANV203,1540,2185.337267
75.000000,AAB008YQ3012A,WINBOND,1275.602998,BBR08,R13ABLR06,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,513.000000
75.000000,AAB008YQ3012A,WINBOND,2038.205995,BBR08,R13ABLR09,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1275.602998
75.000000,AAB008YQ3012A,WINBOND,2800.808993,BBR08,R13ABLR08,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2038.205995
75.000000,AAB008YQ3012A,WINBOND,3563.411991,BBR08,R13ABLR03,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2800.808993
75.000000,ANI020YU1005C,DIALOG,468.550026,BBR09,R14NIF503,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,268.000000
345.000000,ANI020YU1005C,DIALOG,602.000835,BBR09,R14NIFA03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,468.550026
345.000000,ANI020YU1005C,DIALOG,2216.867771,BBR09,R14NIFA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,602.000835
345.000000,ANI020YU1005C,DIALOG,3798.091645,BBR09,R14NIEH01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2216.867771
-513.000000,AHQ0442J3005A,EMC,803.490952,BBR10,R14HQD106,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,304.000000
-512.000000,AHQ0442J3005A,EMC,1302.981904,BBR10,R14HQD108,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,803.490952
-512.000000,AHQ0442J3005A,EMC,1802.472855,BBR10,R14HQD110,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,1302.981904
30.000000,AHQ0442J3005A,EMC,2439.849709,BBR10,R13HQA508,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,637.376854,0442JHQ035,2263,1802.472855
240.000000,AHQ0442J3005A,EMC,3067.650419,BBR10,R13HQA510,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,627.800710,0442JHQ035,2229,2439.849709
75.000000,AAB008YQ3012A,WINBOND,763.214156,BBR91,R13ABLR14,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,412.214156,008YQAB112,3027,351.000000
75.000000,AAB008YQ3012A,WINBOND,1525.817154,BBR91,R13ABLQ11,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,763.214156
75.000000,AAB008YQ3012A,WINBOND,2288.420151,BBR91,R13ABLR01,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1525.817154
75.000000,AAB008YQ3012A,WINBOND,2389.737407,BBR91,R13ABLQ13,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,101.317255,008YQAB112,744,2288.420151
75.000000,AAB008YQ3012A,WINBOND,3152.340404,BBR91,R13ABLQ01,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2389.737407
75.000000,AAB008YQ3012A,WINBOND,3914.943402,BBR91,R13ABLX01,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,3152.340404
15.000000,ANI020YU1005C,DIALOG,1596.223874,BBR93,R14NIF401,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,15.000000
345.000000,ANI020YU1005C,DIALOG,3211.090810,BBR93,R14NIEN02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,1596.223874
418.000000,ANI020YU1005C,DIALOG,4825.957746,BBR93,R14NIFC02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3211.090810
75.000000,AHQ0415L1003B,EMC,1514.037589,BBR94,R13HQB304,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,746.442794,0415LHQ021,1092,767.594795
75.000000,AHQ0415L1003B,EMC,2261.163939,BBR94,R13HQB303,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,747.126350,0415LHQ021,1093,1514.037589
75.000000,AHQ0415L1003B,EMC,3024.695624,BBR94,R13HQB302,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,763.531686,0415LHQ021,1117,2261.163939
235.000000,AHQ0415L1003B,EMC,3656.984621,BBR94,R13HQB319,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,632.288997,0415LHQ021,925,3024.695624
-513.000000,AHQ0442J3005A,EMC,517.490952,BBR96,R14HQD105,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,18.000000
-512.000000,AHQ0442J3005A,EMC,1016.981904,BBR96,R14HQD109,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,517.490952
-512.000000,AHQ0442J3005A,EMC,1516.472855,BBR96,R14HQD111,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,1016.981904
-511.000000,AHQ0442J3005A,EMC,1793.690334,BBR96,R14HQD116,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,277.217478,0442JHQ035,1332,1516.472855
30.000000,AHQ0442J3005A,EMC,2438.671772,BBR96,R13HQA511,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,644.981438,0442JHQ035,2290,1793.690334
240.000000,AHQ0442J3005A,EMC,3075.203672,BBR96,R13HQA506,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,636.531900,0442JHQ035,2260,2438.671772
75.000000,ANV0086A1076A,PHISON,1225.718267,BBR97,R13NVNE01,2200,1091A06C41,A0803CB1212,uSD08AQV-C,603.256528,0086ANV220,1578,622.461738
75.000000,ANV0086A1076A,PHISON,1807.566451,BBR97,R13NVN412,2200,1091A06C41,A0803CB1212,uSD08AQV-C,581.848185,0086ANV203,1522,1225.718267
75.000000,ANV0086A1076A,PHISON,2380.239632,BBR97,R13NVN414,2200,1091A06C41,A0803CB1212,uSD08AQV-C,572.673181,0086ANV203,1498,1807.566451
75.000000,AAB008YQ3012A,WINBOND,1540.205995,BBR99,R13ABLQ03,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,777.602998
75.000000,AAB008YQ3012A,WINBOND,2302.808993,BBR99,R13ABLQ10,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1540.205995
75.000000,AAB008YQ3012A,WINBOND,3065.411991,BBR99,R13ABLQ05,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2302.808993
75.000000,AAB008YQ3012A,WINBOND,3828.014988,BBR99,R13ABLQ08,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,3065.411991
75.000000,AHQ0415L1003B,EMC,1101.594795,BBRA1,R13HQB316,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,752.594795,0415LHQ021,1101,349.000000
75.000000,AHQ0415L1003B,EMC,1862.392258,BBRA1,R13HQB315,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,760.797463,0415LHQ021,1113,1101.594795
75.000000,AHQ0415L1003B,EMC,2617.721276,BBRA1,R13HQB314,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,755.329018,0415LHQ021,1105,1862.392258
75.000000,AHQ0415L1003B,EMC,3364.847625,BBRA1,R13HQB313,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,747.126350,0415LHQ021,1093,2617.721276
345.000000,ANI020YU1005C,DIALOG,2143.866936,BBRA3,R14NIEA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,529.000000
345.000000,ANI020YU1005C,DIALOG,2277.317745,BBRA3,R14NIEM03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,2143.866936
345.000000,ANI020YU1005C,DIALOG,3858.541619,BBRA3,R14NIF702,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2277.317745
75.000000,ANI020YU1005C,DIALOG,1780.223874,BBRA4,R14NIF701,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,199.000000
345.000000,ANI020YU1005C,DIALOG,3395.090810,BBRA4,R14NIFB02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,1780.223874
515.000000,ANI020YU1005C,DIALOG,5009.957746,BBRA4,R14NIF101,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3395.090810
345.000000,ANI020YU1005C,DIALOG,2578.405942,BBRA5,R14NIEA02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,963.539007
345.000000,ANI020YU1005C,DIALOG,2778.955968,BBRA5,R14NIEJ03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,2578.405942
366.000000,ANI020YU1005C,DIALOG,4393.822903,BBRA5,R14NIEK02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2778.955968
15.000000,ANV0086A1076A,PHISON,706.638820,BBRA6,R13NVN401,2200,1091A06C41,A0803CB1212,uSD08AQV-C,603.638820,0086ANV203,1579,103.000000
75.000000,ANV0086A1076A,PHISON,1306.454722,BBRA6,R13NVN417,2200,1091A06C41,A0803CB1212,uSD08AQV-C,599.815902,0086ANV203,1569,706.638820
75.000000,ANV0086A1076A,PHISON,1877.598735,BBRA6,R13NVN423,2200,1091A06C41,A0803CB1212,uSD08AQV-C,571.144013,0086ANV203,1494,1306.454722
75.000000,ANV0086A1076A,PHISON,2458.682336,BBRA6,R13NVN402,2200,1091A06C41,A0803CB1212,uSD08AQV-C,581.083601,0086ANV203,1520,1877.598735
75.000000,ANV0086A1076A,PHISON,1219.983889,BBRA7,R13NVN421,2200,1091A06C41,A0803CB1212,uSD08AQV-C,595.610691,0086ANV203,1558,624.373198
75.000000,ANV0086A1076A,PHISON,1822.858125,BBRA7,R13NVN416,2200,1091A06C41,A0803CB1212,uSD08AQV-C,602.874236,0086ANV203,1577,1219.983889
75.000000,ANV0086A1076A,PHISON,2426.114653,BBRA7,R13NVN406,2200,1091A06C41,A0803CB1212,uSD08AQV-C,603.256528,0086ANV203,1578,1822.858125
210.000000,AHQ0442J3006A,EMC,1104.986729,BBRA9,R13HQA313,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,701.986729,0442JHQ029,2329,403.000000
-513.000000,AHQ0442J3005A,EMC,834.490952,BBRB1,R14HQD107,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,335.000000
-512.000000,AHQ0442J3005A,EMC,1333.981904,BBRB1,R14HQD115,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,834.490952
-512.000000,AHQ0442J3005A,EMC,1833.472855,BBRB1,R14HQD113,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,1333.981904
119.000000,AHQ0442J3005A,EMC,2467.751545,BBRB1,R13HQA512,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,634.278690,0442JHQ035,2252,1833.472855
295.000000,AHQ0442J3005A,EMC,2946.638495,BBRB1,R14HQD103,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,478.886950,0442JHQ035,2301,2467.751545
295.000000,AHQ0442J3005A,EMC,3431.977203,BBRB1,R14HQD104,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,485.338708,0442JHQ035,2332,2946.638495
296.000000,ANI020YU1005C,DIALOG,1928.866936,BBRB2,R14NIEH02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,314.000000
345.000000,ANI020YU1005C,DIALOG,3543.733871,BBRB2,R14NIDY02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,1928.866936
707.000000,ANI020YU1005C,DIALOG,5158.600807,BBRB2,R14NIF102,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3543.733871
345.000000,ANI020YU1005C,DIALOG,651.450809,BBRB3,R14NIE603,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,518.000000
345.000000,ANI020YU1005C,DIALOG,2266.317745,BBRB3,R14NIE901,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,651.450809
345.000000,ANI020YU1005C,DIALOG,3847.541619,BBRB3,R14NIEK01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2266.317745
75.000000,AAB008YQ3012A,WINBOND,1296.602998,BBRB4,R13ABLR02,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,534.000000
75.000000,AAB008YQ3012A,WINBOND,2059.205995,BBRB4,R13ABLR05,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1296.602998
75.000000,AAB008YQ3012A,WINBOND,2821.808993,BBRB4,R13ABLR04,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2059.205995
75.000000,AAB008YQ3012A,WINBOND,3584.411991,BBRB4,R13ABLQ12,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2821.808993
-31.000000,ANV0086A1106A,PHISON,576.715061,BBRB5,R13NVND04,2200,1091A06C41,A0803CB1212,uSD08AQV-C,607.715061,0086ANV222,1600,-31.000000
75.000000,ANV0086A1076A,PHISON,1211.573468,BBRB6,R13NVNE07,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,599.906520
75.000000,ANV0086A1076A,PHISON,1815.594580,BBRB6,R13NVN420,2200,1091A06C41,A0803CB1212,uSD08AQV-C,604.021112,0086ANV203,1580,1211.573468
75.000000,ANV0086A1076A,PHISON,2372.211503,BBRB6,R13NVN410,2200,1091A06C41,A0803CB1212,uSD08AQV-C,556.616923,0086ANV203,1456,1815.594580
235.000000,ANV0086A1076A,PHISON,2966.675319,BBRB6,R13NVN429,2200,1091A06C41,A0803CB1212,uSD08AQV-C,594.463816,0086ANV203,1555,2372.211503
75.000000,ANV0086A1106A,PHISON,983.715061,BBRB8,R13NVND03,2200,1091A06C41,A0803CB1212,uSD08AQV-C,607.715061,0086ANV222,1600,376.000000
75.000000,ANI010YK3001A,DIALOG,653.867096,BBRB9,R13NIZQ02,2200,1091A08T41,A0803CB1315,QFN-10YK2A,458.867096,010YKNI037,8985,195.000000
75.000000,ANI010YK3001A,DIALOG,1112.172419,BBRB9,R13NIZM07,2200,1091A08T41,A0803CB1315,QFN-10YK2A,458.305323,010YKNI037,8974,653.867096
75.000000,ANI010YK3001A,DIALOG,1571.805571,BBRB9,R13NIZZ06,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.633152,010YKNI037,9000,1112.172419
75.000000,ANI010YK3001A,DIALOG,3250.283700,BBRB9,R13NIZQ12,2200,1091A08T41,A0803CB1315,QFN-10YK2A,1678.478129,010YKNI037,32866,1571.805571
75.000000,ANI010YK3001A,DIALOG,579.377800,BBRC1,R13NIZM10,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.377800,010YKNI037,8995,120.000000
75.000000,ANI010YK3001A,DIALOG,2305.300285,BBRC1,R13NIZZ12,2200,1091A08T41,A0803CB1315,QFN-10YK2A,1725.922485,010YKNI037,33795,579.377800
75.000000,ANI010YK3001A,DIALOG,2764.575944,BBRC1,R13NIZM05,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.275659,010YKNI037,8993,2305.300285
75.000000,ANI010YK3001A,DIALOG,3224.209095,BBRC1,R13NIZT08,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.633152,010YKNI037,9000,2764.575944
75.000000,ANI010YK3001A,DIALOG,981.633152,BBRC2,R13NIZT09,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.633152,010YKNI037,9000,522.000000
75.000000,ANI010YK3001A,DIALOG,1441.113092,BBRC2,R13NIZT02,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.479941,010YKNI037,8997,981.633152
75.000000,ANI010YK3001A,DIALOG,3196.860661,BBRC2,R13NIZM12,2200,1091A08T41,A0803CB1315,QFN-10YK2A,1755.747569,010YKNI037,34379,1441.113092
75.000000,AHQ0415L1003B,EMC,1147.227684,BBRC3,R13HQB312,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,751.227684,0415LHQ021,1099,396.000000
75.000000,AHQ0415L1003B,EMC,1899.138923,BBRC3,R13HQB311,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,751.911239,0415LHQ021,1100,1147.227684
75.000000,AHQ0415L1003B,EMC,2648.999495,BBRC3,R13HQB310,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,749.860572,0415LHQ021,1097,1899.138923
75.000000,AHQ0415L1003B,EMC,3392.708067,BBRC3,R13HQB309,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,743.708571,0415LHQ021,1088,2648.999495
0.000000,AHQ0442J3006A,EMC,715.550234,BBRC4,R13HQA408,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,715.550234,0442JHQ029,2374,0.000000
210.000000,AHQ0442J3006A,EMC,1418.139786,BBRC4,R13HQA410,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,702.589552,0442JHQ029,2331,715.550234
75.000000,ANV0086A1076A,PHISON,1226.482850,BBRC6,R13NVNE02,2200,1091A06C41,A0803CB1212,uSD08AQV-C,607.461738,0086ANV220,1589,619.021112
75.000000,ANV0086A1076A,PHISON,1807.566451,BBRC6,R13NVN404,2200,1091A06C41,A0803CB1212,uSD08AQV-C,581.083601,0086ANV203,1520,1226.482850
75.000000,ANV0086A1076A,PHISON,2368.770877,BBRC6,R13NVN426,2200,1091A06C41,A0803CB1212,uSD08AQV-C,561.204425,0086ANV203,1468,1807.566451
180.000000,ANV0086A1076A,PHISON,2954.441980,BBRC6,R13NVN431,2200,1091A06C41,A0803CB1212,uSD08AQV-C,585.671103,0086ANV203,1532,2368.770877
75.000000,ANI020YU1005C,DIALOG,440.550026,BBRC7,R14NIF403,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,240.000000
345.000000,ANI020YU1005C,DIALOG,2055.416961,BBRC7,R14NIE601,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,440.550026
345.000000,ANI020YU1005C,DIALOG,3670.283897,BBRC7,R14NIE701,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2055.416961
345.000000,ANI020YU1005C,DIALOG,880.450809,BBRC8,R14NIF303,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,747.000000
345.000000,ANI020YU1005C,DIALOG,1013.901619,BBRC8,R14NIEA03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,880.450809
345.000000,ANI020YU1005C,DIALOG,2628.768554,BBRC8,R14NIEN01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,1013.901619
345.000000,ANI020YU1005C,DIALOG,4209.992429,BBRC8,R14NIFC01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2628.768554
0.000000,AHQ0442J3006A,EMC,765.217579,BBRC9,R13HQA312,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,687.217579,0442JHQ029,2280,78.000000
210.000000,AHQ0442J3006A,EMC,1478.959346,BBRC9,R13HQA411,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,713.741767,0442JHQ029,2368,765.217579
0.000000,AHQ0442J3006A,EMC,690.231692,BBRD1,R13HQA409,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,690.231692,0442JHQ029,2290,0.000000
210.000000,AHQ0442J3006A,EMC,1380.764795,BBRD1,R13HQA315,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,690.533103,0442JHQ029,2291,690.231692
-512.000000,AHQ0442J3005A,EMC,1276.936325,BBRD2,R14HQD112,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,777.445373
-512.000000,AHQ0442J3005A,EMC,1776.427277,BBRD2,R14HQD114,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,1276.936325
0.000000,AHQ0442J3005A,EMC,2421.690366,BBRD2,R13HQA505,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,645.263090,0442JHQ035,2291,1776.427277
240.000000,AHQ0442J3005A,EMC,3054.842451,BBRD2,R13HQA509,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,633.152085,0442JHQ035,2248,2421.690366
75.000000,AAB008YQ3012A,WINBOND,1201.602998,BBRD3,R13ABLR10,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,439.000000
75.000000,AAB008YQ3012A,WINBOND,1964.205995,BBRD3,R13ABLR13,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1201.602998
75.000000,AAB008YQ3012A,WINBOND,2726.808993,BBRD3,R13ABLR12,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1964.205995
75.000000,AAB008YQ3012A,WINBOND,3489.411991,BBRD3,R13ABLR07,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2726.808993
75.000000,AAB008YQ3012A,WINBOND,882.602998,BBRD4,R13ABLQ04,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,120.000000
75.000000,AAB008YQ3012A,WINBOND,1645.205995,BBRD4,R13ABLP11,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,882.602998
75.000000,AAB008YQ3012A,WINBOND,2407.808993,BBRD4,R13ABLQ02,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1645.205995
75.000000,AAB008YQ3012A,WINBOND,3170.411991,BBRD4,R13ABLR11,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2407.808993
285.000000,AAB008YQ3012A,WINBOND,3307.952888,BBRD4,R13ABLX03,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,137.540898,008YQAB112,1010,3170.411991
75.000000,ANI020YU1005C,DIALOG,1701.223874,BBRD7,R14NIF402,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,120.000000
345.000000,ANI020YU1005C,DIALOG,3316.090810,BBRD7,R14NIFB01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,1701.223874
456.000000,ANI020YU1005C,DIALOG,3382.816215,BBRD7,R14NIEZ02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,66.725405,020YUNI024,714,3316.090810
488.000000,ANI020YU1005C,DIALOG,3516.267024,BBRD7,R14NIEH03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,3382.816215
558.000000,ANI020YU1005C,DIALOG,3649.717833,BBRD7,R14NIEK03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,3516.267024
899.000000,ANI020YU1005C,DIALOG,3783.168642,BBRD7,R14NIF103,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,3649.717833
