arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
75.000000,AAB008YQ2032A,WINBOND,1600.297667,BBD66,R14ABMA06,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,1437.015469
285.000000,AAB008YQ2032A,WINBOND,1763.579866,BBD66,R14ABMC13,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,1600.297667
402.000000,AAB008YQ2032A,WINBOND,1901.387018,BBD66,R14ABMC17,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,137.807152,008YQAB078,1823,1763.579866
75.000000,AAB008YQ2032A,WINBOND,296.282199,BBD67,R14ABMC10,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,133.000000
75.000000,AAB008YQ2032A,WINBOND,459.564397,BBD67,R14ABMA13,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,296.282199
75.000000,AAB008YQ2032A,WINBOND,622.846596,BBD67,R14ABMA01,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,459.564397
75.000000,AAB008YQ2032A,WINBOND,786.128795,BBD67,R14ABMC01,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,622.846596
75.000000,AAB008YQ2032A,WINBOND,949.410994,BBD67,R14ABMC12,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,786.128795
75.000000,AAB008YQ2032A,WINBOND,1112.693192,BBD67,R14ABMA11,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,949.410994
75.000000,AAB008YQ2032A,WINBOND,1275.975391,BBD67,R14ABMC11,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,1112.693192
75.000000,AAB008YQ2032A,WINBOND,1439.257590,BBD67,R14ABMA14,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,1275.975391
75.000000,AAB008YQ2032A,WINBOND,1602.539789,BBD67,R14ABMA02,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,1439.257590
285.000000,AAB008YQ2032A,WINBOND,1765.821987,BBD67,R14ABMC15,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,163.282199,008YQAB078,2160,1602.539789
75.000000,AAB008YM2023A,WINBOND,904.339053,BBD81,R14ABM905,2200,1091A07T21,A0803CB0832,DFN-08YM2D,784.339053,008YMAB062,16000,120.000000
688.000000,AAB008YM2023A,WINBOND,1688.678106,BBD81,R14ABM811,2200,1091A07T21,A0803CB0832,DFN-08YM2D,784.339053,008YMAB062,16000,904.339053
75.000000,AAS048TG2003A,EliteMT,982.805977,BBJ01,R14ASA118,2200,1091G08PA4,A0803CB0782,TSOP1-48/48,424.402988,048TGAS017,2560,558.402988
75.000000,AAB008YD4001A,WINBOND,1821.135706,BBJ03,R14ABB102,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,865.567853,008YDAB027,9120,955.567853
75.000000,AAB008YD4001A,WINBOND,2459.302180,BBJ03,R14ABB109,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,638.166474,008YDAB027,6724,1821.135706
75.000000,AAB008YD4001A,WINBOND,2764.338921,BBJ03,R13ABKP01,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,305.036741,008YDAB027,3214,2459.302180
75.000000,AAB008YD4001A,WINBOND,3629.906774,BBJ03,R13ABKA05,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,865.567853,008YDAB027,9120,2764.338921
75.000000,AAB008YD4001A,WINBOND,4495.474627,BBJ03,R14ABB108,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,865.567853,008YDAB027,9120,3629.906774
75.000000,AAB008YD4001A,WINBOND,5361.042480,BBJ03,R13ABKA04,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,865.567853,008YDAB027,9120,4495.474627
75.000000,AAB008YD4001A,WINBOND,6226.610334,BBJ03,R14ABB103,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,865.567853,008YDAB027,9120,5361.042480
285.000000,AAS008FG1011A,EliteMT,1379.329173,BBL02,R14ASDU06,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,697.164587
285.000000,AAS008FG1011A,EliteMT,2061.493760,BBL02,R14ASDU08,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1379.329173
285.000000,AAS008FG1011A,EliteMT,2743.658347,BBL02,R14ASBS13,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,2061.493760
285.000000,AAS096EL1016A,EliteMT,2471.644758,BBL03,R14ASC916,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1021.079612,096ELAS044,2293,1450.565146
285.000000,AAS096EL1016A,EliteMT,2531.760653,BBL03,R14ASBM01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,60.115895,096ELAS044,135,2471.644758
285.000000,AAS096EL1016A,EliteMT,3867.669435,BBL03,R14ASCJ01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1335.908781,096ELAS044,3000,2531.760653
75.000000,AAS096EL1016A,EliteMT,1072.867801,BBL04,R14ASB902,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,334.867801,096ELAS044,752,738.000000
75.000000,AAS096EL1016A,EliteMT,2399.870524,BBL04,R14ASCC02,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1327.002723,096ELAS044,2980,1072.867801
285.000000,AAS096EL1016A,EliteMT,3387.107114,BBL04,R14ASCF05,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,987.236589,096ELAS044,2217,2399.870524
-1088.000000,AAB008YM2025A,WINBOND,1056.338965,BBL05,R14ABMK06,2200,1091A07T21,A0803CB0832,DFN-08YM2D,936.338965,008YMAB072,16000,120.000000
321.000000,AAB008YM2025A,WINBOND,1992.677930,BBL05,R14ABMI05,2200,1091A07T21,A0803CB0832,DFN-08YM2D,936.338965,008YMAB072,16000,1056.338965
1305.000000,AAB008YM2025A,WINBOND,2929.016894,BBL05,R14ABMG07,2200,1091A07T21,A0803CB0832,DFN-08YM2D,936.338965,008YMAB072,16000,1992.677930
75.000000,AAB008YM2023A,WINBOND,904.339053,BBL17,R14ABM909,2200,1091A07T21,A0803CB0832,DFN-08YM2D,784.339053,008YMAB062,16000,120.000000
556.000000,AAB008YM2023A,WINBOND,1688.678106,BBL17,R14ABM705,2200,1091A07T21,A0803CB0832,DFN-08YM2D,784.339053,008YMAB062,16000,904.339053
285.000000,AAS096EL1016A,EliteMT,2791.817563,BBL18,R14ASC910,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1335.908781,096ELAS044,3000,1455.908781
285.000000,AAS096EL1016A,EliteMT,4092.102110,BBL18,R14ASCC06,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1300.284547,096ELAS044,2920,2791.817563
285.000000,AAS096EL1016A,EliteMT,2782.911504,BBL21,R14ASC905,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1335.908781,096ELAS044,3000,1447.002723
285.000000,AAS096EL1016A,EliteMT,4109.914227,BBL21,R14ASB808,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1327.002723,096ELAS044,2980,2782.911504
75.000000,ABW072AF1004B,AKM,1088.859036,BBL22,R13BWHA03,2200,1091A07C41,A0803CB0424,QFN-72AF1,1013.859036,072AFBW022,1600,75.000000
-340.000000,AHQ0442J3006A,EMC,1162.482927,BBR01,R14HQDW09,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,580.000000
75.000000,AHQ0442J3006A,EMC,1735.257805,BBR01,R14HQD511,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,572.774878,0442JHQ029,2360,1162.482927
75.000000,AHQ0442J3006A,EMC,2284.733366,BBR01,R14HQD604,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,549.475561,0442JHQ029,2264,1735.257805
75.000000,AHQ0442J3006A,EMC,2836.393238,BBR01,R14HQD613,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,551.659872,0442JHQ029,2273,2284.733366
295.000000,AHQ0442J3006A,EMC,3418.876164,BBR01,R14HQDX13,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,2836.393238
295.000000,AHQ0442J3006A,EMC,4001.359091,BBR01,R14HQDX04,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,3418.876164
-340.000000,AHQ0442J3006A,EMC,670.482927,BBR02,R14HQDW04,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,88.000000
-340.000000,AHQ0442J3006A,EMC,1252.965854,BBR02,R14HQDW05,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,670.482927
75.000000,AHQ0442J3006A,EMC,1825.740732,BBR02,R14HQD515,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,572.774878,0442JHQ029,2360,1252.965854
75.000000,AHQ0442J3006A,EMC,2385.167043,BBR02,R14HQD616,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,559.426311,0442JHQ029,2305,1825.740732
75.000000,AHQ0442J3006A,EMC,2938.040421,BBR02,R14HQD601,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,552.873378,0442JHQ029,2278,2385.167043
295.000000,AHQ0442J3006A,EMC,3520.523347,BBR02,R14HQDX10,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,2938.040421
295.000000,AHQ0442J3006A,EMC,3707.645988,BBR02,R14HQD6161,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,187.122640,0442JHQ029,771,3520.523347
75.000000,ANI020YU1005C,DIALOG,2148.223874,BBR03,R14NIEC02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,567.000000
75.000000,ANI020YU1005C,DIALOG,3729.447749,BBR03,R14NIEM01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2148.223874
-340.000000,AHQ0442J3006A,EMC,1040.482927,BBR04,R14HQDW03,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,458.000000
30.000000,AHQ0442J3006A,EMC,1762.664208,BBR04,R13HQB112,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,722.181281,0442JHQ029,2396,1040.482927
75.000000,AHQ0442J3006A,EMC,2327.429945,BBR04,R14HQD612,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,564.765738,0442JHQ029,2327,1762.664208
75.000000,AHQ0442J3006A,EMC,2882.002232,BBR04,R14HQD605,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,554.572287,0442JHQ029,2285,2327.429945
295.000000,AHQ0442J3006A,EMC,3464.485159,BBR04,R14HQDX11,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,2882.002232
295.000000,AHQ0442J3006A,EMC,4046.968086,BBR04,R14HQDX01,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,3464.485159
75.000000,AAB008YQ3012A,WINBOND,1033.602998,BBR05,R13ABLR08,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,271.000000
75.000000,AAB008YQ3012A,WINBOND,1796.205995,BBR05,R14ABKB10,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1033.602998
75.000000,AAB008YQ3012A,WINBOND,2558.808993,BBR05,R14ABKE04,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1796.205995
75.000000,AAB008YQ3012A,WINBOND,3321.411991,BBR05,R14ABKE13,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2558.808993
217.000000,AAB008YQ3012A,WINBOND,4084.014988,BBR05,R14ABKA01,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,3321.411991
-340.000000,AHQ0442J3006A,EMC,680.482927,BBR06,R14HQDW15,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,98.000000
-340.000000,AHQ0442J3006A,EMC,1006.187963,BBR06,R14HQDW16,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,325.705037,0442JHQ029,1342,680.482927
30.000000,AHQ0442J3006A,EMC,1721.738197,BBR06,R13HQB210,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,715.550234,0442JHQ029,2374,1006.187963
75.000000,AHQ0442J3006A,EMC,2158.114990,BBR06,R14HQD516,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,436.376793,0442JHQ029,1798,1721.738197
75.000000,AHQ0442J3006A,EMC,2718.026703,BBR06,R14HQD602,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,559.911713,0442JHQ029,2307,2158.114990
210.000000,AHQ0442J3006A,EMC,3420.616255,BBR06,R13HQB211,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,702.589552,0442JHQ029,2331,2718.026703
295.000000,AHQ0442J3006A,EMC,4003.099182,BBR06,R14HQDX03,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,3420.616255
75.000000,ANV0086A1076A,PHISON,861.520073,BBR07,R13NVNE12,2200,1091A06C41,A0803CB1212,uSD08AQV-C,610.520073,0086ANV220,1597,251.000000
75.000000,ANV0086A1076A,PHISON,1473.187022,BBR07,R13NVNE05,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,861.520073
75.000000,ANV0086A1076A,PHISON,2045.860202,BBR07,R13NVN414,2200,1091A06C41,A0803CB1212,uSD08AQV-C,572.673181,0086ANV203,1498,1473.187022
75.000000,AAB008YQ3012A,WINBOND,552.540898,BBR08,R13ABLX03,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,137.540898,008YQAB112,1010,415.000000
75.000000,AAB008YQ3012A,WINBOND,1315.143895,BBR08,R14ABKE10,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,552.540898
75.000000,AAB008YQ3012A,WINBOND,2077.746893,BBR08,R14ABKE11,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1315.143895
75.000000,AAB008YQ3012A,WINBOND,2840.349891,BBR08,R14ABKE06,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2077.746893
75.000000,AAB008YQ3012A,WINBOND,3602.952888,BBR08,R14ABKE01,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2840.349891
285.000000,AAB008YQ3012A,WINBOND,4280.307765,BBR08,R14ABKE14,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,677.354877,008YQAB112,4974,3602.952888
75.000000,ANI020YU1005C,DIALOG,781.550026,BBR09,R14NIEA03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,581.000000
75.000000,ANI020YU1005C,DIALOG,2362.773900,BBR09,R14NIFB01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,781.550026
75.000000,ANI020YU1005C,DIALOG,3943.997775,BBR09,R14NIED01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2362.773900
-256.000000,AHQ0442J3005A,EMC,499.490952,BBR10,R14HQD703,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,0.000000
-212.000000,AHQ0442J3005A,EMC,998.981904,BBR10,R14HQD710,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,499.490952
-193.000000,AHQ0442J3005A,EMC,1498.472855,BBR10,R14HQD713,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,998.981904
75.000000,AHQ0442J3005A,EMC,1981.105988,BBR10,R14HQD115,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,482.633132,0442JHQ035,2319,1498.472855
75.000000,AHQ0442J3005A,EMC,2466.652817,BBR10,R14HQD116,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,485.546829,0442JHQ035,2333,1981.105988
75.000000,AAB008YQ3012A,WINBOND,1425.602998,BBR91,R14ABKE02,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,663.000000
75.000000,AAB008YQ3012A,WINBOND,2188.205995,BBR91,R14ABKB03,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1425.602998
75.000000,AAB008YQ3012A,WINBOND,2950.808993,BBR91,R14ABKB09,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2188.205995
75.000000,AAB008YQ3012A,WINBOND,3713.411991,BBR91,R14ABKB12,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2950.808993
75.000000,AHQ0415L1003B,EMC,1408.086460,BBR94,R13HQB319,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,632.288997,0415LHQ021,925,775.797463
75.000000,ANI020YU1005C,DIALOG,2850.223874,BBR95,R14NIE401,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1269.000000
75.000000,ANI020YU1005C,DIALOG,4431.447749,BBR95,R14NIEM02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2850.223874
-250.000000,AHQ0442J3005A,EMC,499.490952,BBR96,R14HQD704,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,0.000000
-218.000000,AHQ0442J3005A,EMC,998.981904,BBR96,R14HQD709,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,499.490952
-186.000000,AHQ0442J3005A,EMC,1498.472855,BBR96,R14HQD714,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,998.981904
75.000000,AHQ0442J3005A,EMC,1969.659320,BBR96,R14HQD111,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,471.186465,0442JHQ035,2264,1498.472855
75.000000,AHQ0442J3005A,EMC,2438.348330,BBR96,R14HQD108,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,468.689010,0442JHQ035,2252,1969.659320
295.000000,AHQ0442J3005A,EMC,2912.864734,BBR96,R14HQD702,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,474.516404,0442JHQ035,2280,2438.348330
75.000000,ANV0086A1076A,PHISON,1215.396387,BBR97,R13NVNE10,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,603.729438
75.000000,ANV0086A1076A,PHISON,1827.063335,BBR97,R13NVNE04,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,1215.396387
75.000000,AAB008YQ3012A,WINBOND,1304.602998,BBR99,R13ABLX01,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,542.000000
75.000000,AAB008YQ3012A,WINBOND,2067.205995,BBR99,R14ABKE07,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1304.602998
75.000000,AAB008YQ3012A,WINBOND,2829.808993,BBR99,R14ABKE12,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2067.205995
75.000000,AAB008YQ3012A,WINBOND,3592.411991,BBR99,R14ABKE05,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2829.808993
285.000000,AAB008YQ3012A,WINBOND,4355.014988,BBR99,R14ABKB13,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,3592.411991
75.000000,AHQ0415L1003B,EMC,1553.354033,BBRA1,R13HQB308,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,751.227684,0415LHQ021,1099,802.126350
75.000000,ANI020YU1005C,DIALOG,2364.127689,BBRA2,R14NIFC02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,782.903814
75.000000,ANI020YU1005C,DIALOG,2464.402702,BBRA2,R14NIEB02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,100.275013,020YUNI024,1073,2364.127689
75.000000,ANI020YU1005C,DIALOG,2664.952727,BBRA2,R14NIE303,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,2464.402702
75.000000,ANI020YU1005C,DIALOG,4246.176602,BBRA2,R14NIF202,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2664.952727
75.000000,ANI020YU1005C,DIALOG,2866.223874,BBRA3,R14NIEK02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1285.000000
75.000000,ANI020YU1005C,DIALOG,4447.447749,BBRA3,R14NIEL01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2866.223874
75.000000,ANI020YU1005C,DIALOG,416.100051,BBRA5,R14NIF203,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,215.550026
75.000000,ANI020YU1005C,DIALOG,616.650077,BBRA5,R14NIEH03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,416.100051
75.000000,ANI020YU1005C,DIALOG,2197.873951,BBRA5,R14NIE902,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,616.650077
75.000000,ANI020YU1005C,DIALOG,2398.423977,BBRA5,R14NIEF03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,2197.873951
75.000000,ANI020YU1005C,DIALOG,2598.974003,BBRA5,R14NIE403,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,2398.423977
75.000000,ANI020YU1005C,DIALOG,4180.197877,BBRA5,R14NIF901,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2598.974003
75.000000,ANV0086A1076A,PHISON,1354.305769,BBRA6,R13NVNE13,2200,1091A06C41,A0803CB1212,uSD08AQV-C,607.461738,0086ANV220,1589,746.844030
75.000000,ANV0086A1076A,PHISON,2761.522042,BBRA6,R13NVN434,2200,1091A06C41,A0803CB1212,uSD08AQV-C,1407.216274,0086ANV203,3681,1354.305769
75.000000,ANV0086A1076A,PHISON,1077.284657,BBRA7,R13NVNE11,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.284657,0086ANV220,1599,466.000000
75.000000,ANV0086A1076A,PHISON,1680.541185,BBRA7,R13NVNE01,2200,1091A06C41,A0803CB1212,uSD08AQV-C,603.256528,0086ANV220,1578,1077.284657
138.000000,ANV0086A1076A,PHISON,2277.298752,BBRA7,R13NVNE15,2200,1091A06C41,A0803CB1212,uSD08AQV-C,596.757567,0086ANV220,1561,1680.541185
75.000000,ANI020YU1005C,DIALOG,1971.223874,BBRA8,R14NIEK01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,390.000000
75.000000,ANI020YU1005C,DIALOG,2171.773900,BBRA8,R14NIF803,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,1971.223874
75.000000,ANI020YU1005C,DIALOG,2372.230473,BBRA8,R14NIFB03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.456573,020YUNI024,2145,2171.773900
75.000000,ANI020YU1005C,DIALOG,2572.780499,BBRA8,R14NIE803,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,2372.230473
75.000000,ANI020YU1005C,DIALOG,4154.004373,BBRA8,R14NIFA02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2572.780499
-340.000000,AHQ0442J3006A,EMC,845.482927,BBRA9,R14HQDW11,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,263.000000
-340.000000,AHQ0442J3006A,EMC,1427.965854,BBRA9,R14HQDW12,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,845.482927
75.000000,AHQ0442J3006A,EMC,1978.412219,BBRA9,R14HQD607,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,550.446366,0442JHQ029,2268,1427.965854
75.000000,AHQ0442J3006A,EMC,2536.139622,BBRA9,R14HQD610,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,557.727402,0442JHQ029,2298,1978.412219
75.000000,AHQ0442J3006A,EMC,3101.148061,BBRA9,R14HQD513,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,565.008439,0442JHQ029,2328,2536.139622
295.000000,AHQ0442J3006A,EMC,3683.630988,BBRA9,R14HQDX09,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,3101.148061
-244.000000,AHQ0442J3005A,EMC,499.490952,BBRB1,R14HQD705,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,0.000000
-224.000000,AHQ0442J3005A,EMC,998.981904,BBRB1,R14HQD708,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,499.490952
-180.000000,AHQ0442J3005A,EMC,1498.472855,BBRB1,R14HQD715,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,499.490952,0442JHQ035,2400,998.981904
75.000000,AHQ0442J3005A,EMC,1977.359806,BBRB1,R14HQD103,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,478.886950,0442JHQ035,2301,1498.472855
75.000000,AHQ0442J3005A,EMC,2455.206149,BBRB1,R14HQD112,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,477.846344,0442JHQ035,2296,1977.359806
75.000000,ANI020YU1005C,DIALOG,1508.550026,BBRB3,R14NIEG03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,1308.000000
75.000000,ANI020YU1005C,DIALOG,3089.773900,BBRB3,R14NIEE01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1508.550026
75.000000,ANI020YU1005C,DIALOG,4670.997775,BBRB3,R14NIED02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,3089.773900
75.000000,AAB008YQ3012A,WINBOND,1540.205995,BBRB4,R14ABKB02,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,777.602998
75.000000,AAB008YQ3012A,WINBOND,2302.808993,BBRB4,R14ABKB07,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1540.205995
75.000000,AAB008YQ3012A,WINBOND,3065.411991,BBRB4,R14ABKB05,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,2302.808993
75.000000,AAB008YQ3012A,WINBOND,3828.014988,BBRB4,R14ABKB08,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,3065.411991
75.000000,ANV0086A1076A,PHISON,1379.925554,BBRB6,R13NVNE09,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.284657,0086ANV220,1599,768.640897
