arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
285.000000,AMS078EN1001A,MTI,5767.936193,BB608,R19MSEE04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,4724.893335
285.000000,AMS078EN1001A,MTI,7220.157741,BB540,R19MSEF07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1037.248175,078ENMS009,3580,6182.909566
285.000000,AMS078EN1001A,MTI,4918.825467,BB714,R19MSDU07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,564.946631,078ENMS009,1882,4353.878836
285.000000,AMS078EN1001A,MTI,5280.909485,BB568,R19MSDW01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,4237.866627
285.000000,AMS078EN1001A,MTI,7683.314933,BB619,R19MSDX07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1031.453492,078ENMS009,3560,6651.861440
285.000000,AMS078EN1001A,MTI,7366.995200,BB568,R19MSEE05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,6323.952342
285.000000,AMS078EN1001A,MTI,8412.444031,BB767,R19MSEF08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1074.659372,078ENMS009,3580,7337.784659
285.000000,AMS078EN1001A,MTI,2931.508076,BB586,R19MSEG07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1028.266417,078ENMS009,3549,1903.241659
285.000000,AMS078EN1001A,MTI,4680.671173,BB733,R19MSDY07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,3600.008117
285.000000,AMS078EN1001A,MTI,5199.301784,BB546,R19MSDX04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1040.724985,078ENMS009,3592,4158.576800
285.000000,AMS078EN1001A,MTI,14296.755937,BB524,R19MSDT05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1036.668707,078ENMS009,3578,13260.087230
285.000000,AMS078EN1001A,MTI,4862.788556,BB623,R19MSDS07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,3819.745698
285.000000,AMS078EN1001A,MTI,9230.756606,BB712,R19MSEE06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,8150.093550
285.000000,AMS078EN1001A,MTI,4792.890465,BB760,R19MSE701,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1074.659372,078ENMS009,3580,3718.231093
285.000000,AMS078EN1001A,MTI,3620.687076,BB620,R19MSE501,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1031.453492,078ENMS009,3560,2589.233583
375.000000,AMS078EN1001A,MTI,3015.132435,BB767,R19MSDJ07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,1934.469379
388.000000,AMS078EN1001A,MTI,7849.397227,BB557,R19MSE201,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,6806.354370
429.000000,AMS078EN1001A,MTI,7333.829530,BB770,R19MSEC01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,6253.166474
436.000000,AMS078EN1001A,MTI,2240.046864,BB734,R19MSDW02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,1159.383808
475.000000,AMS078EN1001A,MTI,2506.900179,BB613,R19MSE101,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,1463.857321
487.000000,AMS078EN1001A,MTI,9962.820280,BB714,R19MSDJ08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,8882.157224
502.000000,AMS078EN1001A,MTI,9832.943292,BBB29,R19MSE202,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,8752.280237
543.000000,AMS078EN1001A,MTI,3534.841753,BBB07,R19MSEC02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,2454.178697
550.000000,AMS078EN1001A,MTI,7917.333429,BB612,R19MSDW03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,6874.290571
589.000000,AMS078EN1001A,MTI,7337.784659,BB767,R19MSE102,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,6257.121603
601.000000,AMS078EN1001A,MTI,7049.680663,BBB28,R19MSDJ09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,596.465970,078ENMS009,1987,6453.214693
616.000000,AMS078EN1001A,MTI,10075.973487,BB461,R19MSE203,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,9032.930629
658.000000,AMS078EN1001A,MTI,4096.823851,BB540,R19MSEC03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,3053.780993
663.000000,AMS078EN1001A,MTI,3724.442477,BB478,R19MSDW04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,2681.399619
703.000000,AMS078EN1001A,MTI,2637.568037,BB760,R19MSE103,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,1556.904981
730.000000,AMS078EN1001A,MTI,7134.964476,BB505,R19MSE204,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,6091.921619
772.000000,AMS078EN1001A,MTI,4095.795491,BB767,R19MSEC04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,3015.132435
777.000000,AMS078EN1001A,MTI,10558.090106,BBB13,R19MSDW05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,9477.427050
817.000000,AMS078EN1001A,MTI,11119.016344,BB461,R19MSE104,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,10075.973487
844.000000,AMS078EN1001A,MTI,8960.376286,BB612,R19MSE205,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,7917.333429
886.000000,AMS078EN1001A,MTI,8776.071225,BB752,R19MSEC05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,7695.408169
891.000000,AMS078EN1001A,MTI,7595.317126,BB746,R19MSDW06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,6514.654070
931.000000,AMS078EN1001A,MTI,5999.488523,BB714,R19MSE105,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,4918.825467
958.000000,AMS078EN1001A,MTI,5307.118319,BB765,R19MSE206,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,4226.455264
1001.000000,AMS078EN1001A,MTI,3673.052104,BB511,R19MSEC06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,2630.009246
1004.000000,AMS078EN1001A,MTI,6481.535703,BB756,R19MSDW07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,5400.872647
1045.000000,AMS078EN1001A,MTI,11126.014031,BB592,R19MSE106,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,10082.971173
1072.000000,AMS078EN1001A,MTI,4592.985894,BB613,R19MSE207,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,3549.943036
1115.000000,AMS078EN1001A,MTI,6874.290571,BB612,R19MSEC07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1043.042858,078ENMS009,3600,5831.247713
1118.000000,AMS078EN1001A,MTI,7562.198759,BB756,R19MSDW08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,6481.535703
1159.000000,AMS078EN1001A,MTI,3046.792208,BB729,R19MSE107,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,1966.129152
1186.000000,AMS078EN1001A,MTI,5208.118319,BB729,R19MSE208,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,4127.455264
1229.000000,AMS078EN1001A,MTI,5400.872647,BB756,R19MSEC08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,4320.209591
1232.000000,AMS078EN1001A,MTI,11737.353039,BB592,R19MSDW09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,611.339008,078ENMS009,2110,11126.014031
1273.000000,AMS078EN1001A,MTI,8148.807267,BB714,R19MSE108,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1080.663056,078ENMS009,3600,7068.144211
1300.000000,AMS078EN1001A,MTI,4158.576800,BB546,R19MSE209,2200,1091A06T21,A0801CB1169,FBGA-78UEN,636.545877,078ENMS009,2197,3522.030922
1344.000000,AMS078EN1001A,MTI,2681.399619,BB478,R19MSEC09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,659.434873,078ENMS009,2276,2021.964746
1387.000000,AMS078EN1001A,MTI,64698.688467,BB555,R19MSE109,2200,1091A06T21,A0801CB1169,FBGA-78UEN,638.284282,078ENMS009,2203,64060.404185
15.000000,AAW048TP1008B,MXIC,4421.319310,BBB16,R19AWAK06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3637.922591
15.000000,AAW048TP1008B,MXIC,3893.847730,BB770,R19AWAK21,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3110.451010
15.000000,AAW048TP1008B,MXIC,4235.738675,BB773,R19AWAK32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3452.341956
75.000000,AAW048TP1008B,MXIC,2840.515703,BB713,R19AWBL08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2057.118983
75.000000,AAW048TP1008B,MXIC,7350.147093,BB708,R19AWBL16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6566.750374
75.000000,AAW048TP1008B,MXIC,4216.560215,BB708,R19AWBL12,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3433.163496
75.000000,AAW048TP1008B,MXIC,6201.515039,BB729,R19AWBL20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5418.118319
75.000000,AAW048TP1008B,MXIC,5143.380317,BBB22,R19AWBL24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4359.983597
75.000000,AAW048TP1008B,MXIC,2057.118983,BB713,R19AWBL28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1273.722264
75.000000,AAW048TP1008B,MXIC,3637.922591,BBB16,R19AWBL32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2854.525871
75.000000,AAW048TP1008B,MXIC,2523.622212,BBB09,R19AWAK16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1740.225492
75.000000,AAW048TP1008B,MXIC,6566.750374,BB708,R19AWAK24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5783.353654
75.000000,AAW048TP1008B,MXIC,4359.983597,BBB22,R19AWAK40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3576.586878
75.000000,AAW048TP1008B,MXIC,2009.793439,BBB22,R19AWBL01,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1226.396719
75.000000,AAW048TP1008B,MXIC,2649.766776,BB708,R19AWBL05,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1866.370057
75.000000,AAW048TP1008B,MXIC,3433.163496,BB708,R19AWBL09,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2649.766776
75.000000,AAW048TP1008B,MXIC,10040.773555,BB724,R19AWBL13,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9257.376836
75.000000,AAW048TP1008B,MXIC,5802.532114,BB773,R19AWBL17,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5019.135395
75.000000,AAW048TP1008B,MXIC,1226.396719,BBB22,R19AWBL21,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,443.000000
75.000000,AAW048TP1008B,MXIC,15060.322535,BBB10,R19AWBL25,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,14276.925816
75.000000,AAW048TP1008B,MXIC,10103.056293,BB702,R19AWBL29,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9319.659573
75.000000,AAW048TP1008B,MXIC,1866.370057,BB708,R19AWBL22,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1082.973337
75.000000,AAW048TP1008B,MXIC,2327.054291,BB770,R19AWAK25,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1543.657571
75.000000,AAW048TP1008B,MXIC,5783.353654,BB708,R19AWAK37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4999.956935
75.000000,AAW048TP1008B,MXIC,6984.911758,BB729,R19AWBL02,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6201.515039
75.000000,AAW048TP1008B,MXIC,2793.190158,BBB22,R19AWBL06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2009.793439
75.000000,AAW048TP1008B,MXIC,1712.396719,BBB18,R19AWBL10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,929.000000
75.000000,AAW048TP1008B,MXIC,2854.525871,BBB16,R19AWBL14,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2071.129152
75.000000,AAW048TP1008B,MXIC,3576.586878,BBB22,R19AWBL18,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2793.190158
75.000000,AAW048TP1008B,MXIC,2495.793439,BBB18,R19AWBL04,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1712.396719
75.000000,AAW048TP1008B,MXIC,1724.469379,BB767,R19AWBL26,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,941.072660
75.000000,AAW048TP1008B,MXIC,9257.376836,BB724,R19AWBL30,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8473.980116
75.000000,AAW048TP1008B,MXIC,1402.396719,BBB36,R19AWAK34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,619.000000
75.000000,AAW048TP1008B,MXIC,5988.112749,BBB16,R19AWBL03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5204.716030
75.000000,AAW048TP1008B,MXIC,5926.777036,BBB22,R19AWBL07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5143.380317
75.000000,AAW048TP1008B,MXIC,5204.716030,BBB16,R19AWBL11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4421.319310
75.000000,AAW048TP1008B,MXIC,4999.956935,BB708,R19AWBL15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4216.560215
75.000000,AAW048TP1008B,MXIC,3299.270166,BBB15,R19AWBL19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2515.873446
75.000000,AAW048TP1008B,MXIC,2678.930336,BBB19,R19AWBL23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1895.533616
75.000000,AAW048TP1008B,MXIC,14276.925816,BBB10,R19AWBL27,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,13493.529096
75.000000,AAW048TP1008B,MXIC,4866.063605,BBB15,R19AWBL31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4082.666885
75.000000,AAW048TP1008B,MXIC,5019.135395,BB773,R19AWAK39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4235.738675
237.000000,AAW048TP1008B,MXIC,9319.659573,BB702,R19AWBL37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8536.262854
238.000000,AAW048TP1008B,MXIC,4082.666885,BBB15,R19AWBL38,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3299.270166
285.000000,AAW048TP1008B,MXIC,1895.533616,BBB19,R19AWBL34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1112.136897
285.000000,AAW048TP1008B,MXIC,3110.451010,BB770,R19AWBL35,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2327.054291
285.000000,AAW048TP1008B,MXIC,8531.887323,BBB02,R19AWBL36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7748.490603
285.000000,AAW048TP1008B,MXIC,7748.490603,BBB02,R19AWBL33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6965.093884
-300.000000,AHQ0442J4004A,EMC,5516.374988,BBJ01,R19HQHD16,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,343.870231,0442JHQ038,1241,5172.504757
-300.000000,AHQ0442J4004A,EMC,5447.733302,BBA02,R19HQHD13,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,665.018979,0442JHQ038,2400,4782.714322
-300.000000,AHQ0442J4004A,EMC,4658.198404,BBA28,R19HQHD14,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,665.018979,0442JHQ038,2400,3993.179424
-300.000000,AHQ0442J4004A,EMC,4792.094869,BBA19,R19HQHD11,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,665.018979,0442JHQ038,2400,4127.075890
-300.000000,AHQ0442J4004A,EMC,5528.474194,BBA03,R19HQHD15,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,665.018979,0442JHQ038,2400,4863.455215
-300.000000,AHQ0442J4004A,EMC,5323.217383,BBA28,R19HQHD12,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,665.018979,0442JHQ038,2400,4658.198404
30.000000,AHQ0442J4004A,EMC,4532.368937,BBA07,R17HQFE04,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,291.676731,0442JHQ038,2375,4240.692205
30.000000,AHQ0442J4004A,EMC,6476.976915,BBA03,R17HQFE11,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,292.904844,0442JHQ038,2385,6184.072071
30.000000,AHQ0442J4004A,EMC,6254.543595,BBA30,R17HQFE08,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,291.431109,0442JHQ038,2373,5963.112486
30.000000,AHQ0442J4004A,EMC,4419.027028,BBA22,R17HQFE12,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,289.957374,0442JHQ038,2361,4129.069654
30.000000,AHQ0442J4004A,EMC,5807.683285,BBJ01,R17HQFE01,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,291.308298,0442JHQ038,2372,5516.374988
30.000000,AHQ0442J4004A,EMC,5398.801640,BBA14,R17HQFE05,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,290.817053,0442JHQ038,2368,5107.984588
30.000000,AHQ0442J4004A,EMC,4782.714322,BBA02,R17HQFE09,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,291.431109,0442JHQ038,2373,4491.283213
30.000000,AHQ0442J4004A,EMC,3993.179424,BBA28,R17HQFE02,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,287.992394,0442JHQ038,2345,3705.187030
30.000000,AHQ0442J4004A,EMC,8832.371779,BBA06,R17HQFE06,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,290.325808,0442JHQ038,2364,8542.045971
30.000000,AHQ0442J4004A,EMC,4712.201429,BBA05,R17HQFE10,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,289.343318,0442JHQ038,2356,4422.858111
30.000000,AHQ0442J4004A,EMC,4576.568122,BBA03,R17HQFE14,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,289.466129,0442JHQ038,2357,4287.101993
30.000000,AHQ0442J4004A,EMC,4706.528176,BBA22,R17HQFE03,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,287.501149,0442JHQ038,2341,4419.027028
30.000000,AHQ0442J4004A,EMC,4491.283213,BBA02,R17HQFE07,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,284.553679,0442JHQ038,2317,4206.729535
75.000000,AHQ0442J4004A,EMC,5351.988589,BBA13,R18HQF707,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,663.356432,0442JHQ038,2394,4688.632157
75.000000,AHQ0442J4004A,EMC,5561.962512,BBA09,R17HQFD04,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,664.187706,0442JHQ038,2397,4897.774807
75.000000,AHQ0442J4004A,EMC,7235.007216,BBA17,R19HQHD03,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,661.416793,0442JHQ038,2387,6573.590423
75.000000,AHQ0442J4004A,EMC,5370.992973,BBA22,R18HQF714,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,664.464797,0442JHQ038,2398,4706.528176
75.000000,AHQ0442J4004A,EMC,4446.567794,BBA14,R18HQF702,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,661.970976,0442JHQ038,2389,3784.596819
75.000000,AHQ0442J4004A,EMC,6059.941342,BBA14,R19HQHD02,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,661.139702,0442JHQ038,2386,5398.801640
75.000000,AHQ0442J4004A,EMC,6913.466567,BBA30,R18HQF713,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,658.922972,0442JHQ038,2378,6254.543595
75.000000,AHQ0442J4004A,EMC,6035.734862,BBA22,R18HQF705,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,664.741888,0442JHQ038,2399,5370.992973
75.000000,AHQ0442J4004A,EMC,5849.660698,BBA07,R19HQHD01,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,661.416793,0442JHQ038,2387,5188.243905
75.000000,AHQ0442J4004A,EMC,8542.045971,BBA06,R18HQF716,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,363.820800,0442JHQ038,1313,8178.225171
75.000000,AHQ0442J4004A,EMC,6573.590423,BBA17,R18HQF712,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,661.139702,0442JHQ038,2386,5912.450721
75.000000,AHQ0442J4004A,EMC,6112.198099,BBA02,R18HQF708,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,664.464797,0442JHQ038,2398,5447.733302
75.000000,AHQ0442J4004A,EMC,6184.072071,BBA03,R18HQF704,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,655.597877,0442JHQ038,2366,5528.474194
75.000000,AHQ0442J4004A,EMC,4901.728242,BBA18,R18HQF715,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,657.260425,0442JHQ038,2372,4244.467817
75.000000,AHQ0442J4004A,EMC,4204.486582,BBA08,R18HQF703,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,658.645881,0442JHQ038,2377,3545.840701
75.000000,AHQ0442J4004A,EMC,5779.664342,BBA18,R18HQF701,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,662.525158,0442JHQ038,2391,5117.139183
210.000000,AHQ0442J4004A,EMC,4863.455215,BBA03,R17HQFD01,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,286.887092,0442JHQ038,2336,4576.568122
210.000000,AHQ0442J4004A,EMC,5117.139183,BBA18,R17HQFE16,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,215.410942,0442JHQ038,1754,4901.728242
210.000000,AHQ0442J4004A,EMC,6141.337430,BBA07,R17HQFE13,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,291.676731,0442JHQ038,2375,5849.660698
210.000000,AHQ0442J4004A,EMC,5172.504757,BBJ01,R17HQFE15,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,287.746771,0442JHQ038,2343,4884.757986
295.000000,AHQ0442J4004A,EMC,5107.984588,BBA14,R19HQHD07,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,661.416793,0442JHQ038,2387,4446.567794
295.000000,AHQ0442J4004A,EMC,5188.243905,BBA07,R19HQHD10,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,655.874968,0442JHQ038,2367,4532.368937
295.000000,AHQ0442J4004A,EMC,4897.774807,BBA09,R19HQHD06,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,658.368790,0442JHQ038,2376,4239.406017
295.000000,AHQ0442J4004A,EMC,5981.586172,BBA28,R19HQHD09,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,658.368790,0442JHQ038,2376,5323.217383
295.000000,AHQ0442J4004A,EMC,4867.843014,BBA08,R19HQHD05,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,663.356432,0442JHQ038,2394,4204.486582
295.000000,AHQ0442J4004A,EMC,5451.572024,BBA19,R19HQHD08,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,659.477155,0442JHQ038,2380,4792.094869
295.000000,AHQ0442J4004A,EMC,4688.632157,BBA13,R19HQHD04,2200,1091A06C41,A0803CB1294,FPSTLGA44X4V,658.645881,0442JHQ038,2377,4029.986276
311.000000,AHQ0442J4004A,EMC,7529.140173,BBA17,R17HQFD02,3200,1091A06C41,A0803CB1294,FPSTLGA44X4V,294.132956,0442JHQ038,2395,7235.007216
-27533841.000000,AMS078EN1005A,MTI,6034.811762,BB604,R19MSA713,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,4629.248921
-27533841.000000,AMS078EN1005A,MTI,7431.176470,BB461,R19MSA717,2200,1091A06T21,A0801CB1338,FBGA-78UEN,441.971427,078ENMS017,1132,6989.205043
197.000000,AMS078EN1005A,MTI,7440.374604,BB604,R19MSA803,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,6034.811762
197.000000,AMS078EN1005A,MTI,8835.928316,BB592,R19MSA811,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,7430.365474
197.000000,AMS078EN1005A,MTI,17688.331714,BB611,R19MSA815,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,16282.768873
-27533841.000000,AMS078EN1005A,MTI,10231.665099,BB520,R19MSA714,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,8826.102258
197.000000,AMS078EN1005A,MTI,2849.780993,BB540,R19MSA804,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,1444.218152
197.000000,AMS078EN1005A,MTI,11637.227941,BB520,R19MSA808,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,10231.665099
197.000000,AMS078EN1005A,MTI,5879.430970,BB448,R19MSA812,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,4473.868129
