ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,N,,ERROR_WB7,TRANSCEND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18EUMB02,17,Y,2320,41-3863{T}{101-150um}{EM760},,,TSOP1-48MR-C,,-1,,048TREU027,2880,0.000000,AEU048TR2004A,CON758,,E,
,,,,0,0,N,,ERROR_WB7,TRANSCEND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18EUMB06,17,N,2320,41-3863{T}{101-150um}{EM760},,,TSOP1-48MR-C,,-1,,048TREU027,720,0.000000,AEU048TR2004A,CON758,,E,
,,,,0,0,N,,ERROR_HOLD,PHISON,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20NVW531,17,Y,2200,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_HOLD,PHISON,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20NVW562,17,Y,2200,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW573,17,N,2230,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW593,17,N,2320,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW541,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW550,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW558,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW576,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW512,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW551,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW553,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW507,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW515,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW557,17,N,2330,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW509,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW569,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW579,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2912,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW502,17,Y,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4320,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW539,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW548,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW591,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW540,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW549,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW567,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW574,17,N,2430,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2160,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW538,17,N,2450,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2150,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2459,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW570,17,Y,2459,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,2131,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW547,17,N,2460,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4275,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW560,17,N,2460,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4299,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW517,17,N,2480,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4309,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW536,17,N,2480,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4293,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW519,17,N,2480,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4301,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW513,17,N,2480,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4278,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW532,17,N,2480,30-P0LA02D905{T}{201-250},,,TSOP1-48MR-C,,-1,,048TRNV033,4285,0.000000,ANV048TR2004B,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW411,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW427,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW435,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW439,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW457,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW477,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_HOLD,PHISON,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20NVW4A1,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4A6,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E2,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2158,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E6,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW408,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW432,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW440,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW454,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW478,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4A2,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E3,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E7,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_HOLD,PHISON,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20NVW429,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW441,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW455,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_HOLD,PHISON,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20NVW472,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW479,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW483,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4A4,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4A8,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E4,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E8,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW405,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW410,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW430,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW434,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW438,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW442,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW456,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_HOLD,PHISON,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20NVW473,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4A5,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E1,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW4E9,17,Y,2200,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW407,17,N,2230,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,2160,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW403,17,N,2230,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4320,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW437,17,N,2230,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4320,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW401,17,N,2230,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4320,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW402,17,N,2330,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4319,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW452,17,N,2330,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4320,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW428,17,N,2330,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4319,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW404,17,N,2330,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4320,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW426,17,N,2330,30-P0LA02D905{T}{151-200},,,TSOP1-48MR-C,,-1,,048TRNV039,4320,0.000000,ANV048TR2009A,CON952,,,
,,,,0,0,N,,ERROR_HOLD,PHISON,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20NVW313,17,Y,2200,30-P0LA02D905{T}{101-150},,,TSOP1-48MR-C,,-1,,048TRNV047,2160,0.000000,ANV048TR2013A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW322,17,N,2230,30-P0LA02D905{T}{101-150},,,TSOP1-48MR-C,,-1,,048TRNV047,2160,0.000000,ANV048TR2013A,CON952,,,
,,,,0,0,N,,ERROR_WB7,PHISON,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20NVW334,17,N,2430,30-P0LA02D905{T}{101-150},,,TSOP1-48MR-C,,-1,,048TRNV047,4320,0.000000,ANV048TR2013A,CON952,,,
