CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBL04,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2400,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBL08,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2396,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBL12,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2305,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBL16,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,1439,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBM04,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2288,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBM08,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2292,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBM12,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2353,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQBM16,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2025,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA303,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2311,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA307,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2273,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA311,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2357,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA315,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2291,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA402,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2360,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA406,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2300,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA410,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2331,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA414,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2265,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB103,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2377,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB107,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2353,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB111,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2361,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB203,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2306,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB207,17,N,2250,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2349,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAH16,17,N,2310,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2209,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAH08,17,N,2310,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2372,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAH12,17,N,2310,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2366,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAH15,17,N,2310,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2359,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB116,17,Y,3200,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,1759,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB216,17,Y,3200,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2205,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB214,17,Y,3200,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2338,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB115,17,Y,3200,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2369,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB211,17,Y,3200,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2331,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQB215,17,Y,3200,FSA80STH001USA{MXXX-115-EM310}{GPM},,,FPSTLGA44tBV,,-1,,0442JHQ029,2356,0.000000,AHQ0442J3006A,MBGA929,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ15,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2266,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK06,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2307,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK10,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2289,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ04,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2284,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ16,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2329,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK07,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2323,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK04,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2230,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK08,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2239,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK16,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2295,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ14,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2324,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK05,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2298,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK09,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2302,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK13,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2276,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK02,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2255,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK14,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2340,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP04,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2271,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP08,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2269,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP12,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2255,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP16,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2278,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB701,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2221,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB705,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2200,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB709,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2257,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB713,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2206,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB7161,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,839,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA502,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2256,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA506,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2260,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA510,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2229,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA514,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2262,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK11,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2302,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK15,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2283,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP01,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2262,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP05,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2256,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP09,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2257,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP13,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2245,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP161,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,995,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB702,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2220,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB706,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2260,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB710,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2253,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB714,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2210,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA503,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2244,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA507,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2250,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA511,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2290,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA515,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2237,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ13,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2290,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ161,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,757,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK12,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2272,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP02,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2294,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP06,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2283,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP10,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2262,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP14,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2297,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB703,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2223,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB707,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2235,0.000000,AHQ0442J3005A,MBGA639,,,
