arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
285.000000,AAS008YQ2001B,EliteMT,1515.186199,BBA12,R14ASDF06,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1161.067990
451.000000,AAS008YQ2001B,EliteMT,1869.304408,BBA12,R14ASDG07,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1515.186199
761.000000,AAS008YQ2001B,EliteMT,2223.422617,BBA12,R14ASDF15,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1869.304408
75.000000,ANI020YU1005C,DIALOG,2807.653522,BBA13,R14NIFC01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1220.000000
75.000000,ANI020YU1005C,DIALOG,2835.653522,BBA14,R14NIEH01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1248.000000
-957.000000,AHQ0442J3006A,EMC,1122.186739,BBA15,R14HQDX16,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,456.186739,0442JHQ029,1596,666.000000
75.000000,AHQ0442J3006A,EMC,1781.599526,BBA15,R14HQD602,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,659.412787,0442JHQ029,2307,1122.186739
295.000000,AHQ0442J3006A,EMC,2451.302239,BBA15,R14HQDX12,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,669.702713,0442JHQ029,2343,1781.599526
75.000000,AHQ0442J3006A,EMC,1362.265366,BBA16,R14HQD607,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,648.265366,0442JHQ029,2268,714.000000
295.000000,AHQ0442J3006A,EMC,2048.260463,BBA16,R14HQE515,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,1362.265366
75.000000,ANI020YU1005C,DIALOG,1722.653522,BBA18,R14NIFA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,135.000000
75.000000,ANI020YU1005C,DIALOG,1823.336277,BBA18,R14NIEB02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,100.682756,020YUNI024,1073,1722.653522
75.000000,ANI020YU1005C,DIALOG,2024.701789,BBA18,R14NIEL03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,201.365512,020YUNI024,2146,1823.336277
75.000000,ANI020YU1005C,DIALOG,2125.384545,BBA18,R14NIEZ02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,100.682756,020YUNI024,1073,2024.701789
75.000000,ANI020YU1005C,DIALOG,3713.038067,BBA18,R14NIF802,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,2125.384545
-1779.000000,AHQ0442J3006A,EMC,895.995097,BBA19,R14HQDW09,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,210.000000
75.000000,AHQ0442J3006A,EMC,1561.124509,BBA19,R14HQD612,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,665.129413,0442JHQ029,2327,895.995097
295.000000,AHQ0442J3006A,EMC,2247.119606,BBA19,R14HQE507,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,1561.124509
75.000000,AAS008YQ2001B,EliteMT,1027.118209,BBA20,R14ASDD16,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,673.000000
75.000000,AAS008YQ2001B,EliteMT,1381.236418,BBA20,R14ASDG02,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1027.118209
304.000000,AAS008YQ2001B,EliteMT,1735.354627,BBA20,R14ASDG05,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1381.236418
614.000000,AAS008YQ2001B,EliteMT,2089.472836,BBA20,R14ASDF13,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1735.354627
907.000000,AAS008YQ2001B,EliteMT,2358.340365,BBA20,R14ASDF17,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,268.867529,008YQAS021,3280,2089.472836
75.000000,AHQ0225N1002A,EMC,432.466188,BBA22,R14HQDT03,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,357.466188,0225NHQ012,2750,75.000000
75.000000,AHQ0225N1002A,EMC,791.492229,BBA22,R14HQDQ01,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,359.026041,0225NHQ012,2762,432.466188
75.000000,AHQ0225N1002A,EMC,873.384483,BBA22,R14HQDQ04,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,81.892254,0225NHQ012,630,791.492229
75.000000,AHQ0225N1002A,EMC,1228.510893,BBA22,R14HQDR03,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,355.126410,0225NHQ012,2732,873.384483
75.000000,AHQ0225N1002A,EMC,1589.876713,BBA22,R14HQDQ02,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,361.365820,0225NHQ012,2780,1228.510893
-1577.000000,AHQ0442J3003A,EMC,866.003099,BBA23,R14HQDZ14,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,660.003099,0442JHQ026,2400,206.000000
75.000000,AHQ0442J3003A,EMC,1509.506121,BBA23,R14HQDZ10,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,643.503022,0442JHQ026,2340,866.003099
295.000000,AHQ0442J3003A,EMC,2139.809081,BBA23,R14HQDZ12,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,630.302960,0442JHQ026,2292,1509.506121
-1779.000000,AHQ0442J3006A,EMC,1103.995097,BBA25,R14HQDW04,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,418.000000
75.000000,AHQ0442J3006A,EMC,1774.841135,BBA25,R14HQDX09,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,670.846038,0442JHQ029,2347,1103.995097
295.000000,AHQ0442J3006A,EMC,2460.836232,BBA25,R14HQDX11,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,1774.841135
-103.000000,AAS008YQ2014A,EliteMT,377.110972,BBA26,R14ASDP02,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,480.110972,008YQAS031,6160,-103.000000
-97.000000,AAS008YQ2014A,EliteMT,857.221944,BBA26,R14ASDP09,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,480.110972,008YQAS031,6160,377.110972
75.000000,AAS008YQ2014A,EliteMT,1215.980191,BBA26,R14ASDK01,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,358.758247,008YQAS031,4603,857.221944
285.000000,AAS008YQ2014A,EliteMT,1696.091163,BBA26,R14ASDP08,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,480.110972,008YQAS031,6160,1215.980191
75.000000,ANI020YU1005C,DIALOG,2660.653522,BBA27,R14NIF102,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1073.000000
-1779.000000,AHQ0442J3006A,EMC,895.995097,BBA28,R14HQDW13,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,210.000000
75.000000,AHQ0442J3006A,EMC,1551.977908,BBA28,R14HQD608,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,655.982811,0442JHQ029,2295,895.995097
295.000000,AHQ0442J3006A,EMC,2237.973005,BBA28,R14HQE508,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,1551.977908
75.000000,AAS008YQ2001B,EliteMT,608.118209,BBA29,R14ASDD08,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,254.000000
75.000000,AAS008YQ2001B,EliteMT,962.236418,BBA29,R14ASDD14,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,608.118209
75.000000,AAS008YQ2001B,EliteMT,1316.354627,BBA29,R14ASDF03,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,962.236418
285.000000,AAS008YQ2001B,EliteMT,1670.472836,BBA29,R14ASDG04,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1316.354627
467.000000,AAS008YQ2001B,EliteMT,2024.591045,BBA29,R14ASDF11,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,1670.472836
820.000000,AAS008YQ2001B,EliteMT,2378.709254,BBA29,R14ASDG12,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,354.118209,008YQAS021,4320,2024.591045
75.000000,ANI020YU1005C,DIALOG,2925.653522,BBA30,R14NIEZ01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1338.000000
-958.000000,AHQ0442J3006A,EMC,1296.995097,BBA31,R14HQDX15,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,685.995097,0442JHQ029,2400,611.000000
75.000000,AHQ0442J3006A,EMC,1950.119595,BBA31,R14HQD605,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,653.124498,0442JHQ029,2285,1296.995097
285.000000,AMS078EN1002A,MTI,1259.670034,BBB01,R14MSB705,2200,1091A06T21,A0801CB1169,FBGA-78UEN,974.670034,078ENMS007,3580,285.000000
409.000000,AMS078EN1002A,MTI,2239.785152,BBB01,R14MSKC09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,1259.670034
-1224.000000,AAB162KE1006A,WINBOND,855.852288,BBB02,R14ABK711,2200,1091A07T21,A0801CB0818,STBGA162B4U,428.719831,162KEAB011,3360,427.132457
75.000000,AAB162KE1006A,WINBOND,1279.468311,BBB02,R14ABK704,2200,1091A07T21,A0801CB0818,STBGA162B4U,423.616024,162KEAB011,3320,855.852288
235.000000,AAB162KE1006A,WINBOND,1708.188142,BBB02,R14ABTC05,2200,1091A07T21,A0801CB0818,STBGA162B4U,428.719831,162KEAB011,3360,1279.468311
235.000000,AAB162KE1006A,WINBOND,2136.907974,BBB02,R14ABTC07,2200,1091A07T21,A0801CB0818,STBGA162B4U,428.719831,162KEAB011,3360,1708.188142
235.000000,AAB162KE1006A,WINBOND,2565.627805,BBB02,R14ABTG01,2200,1091A07T21,A0801CB0818,STBGA162B4U,428.719831,162KEAB011,3360,2136.907974
235.000000,AAB162KE1006A,WINBOND,2994.347636,BBB02,R14ABTP01,2200,1091A07T21,A0801CB0818,STBGA162B4U,428.719831,162KEAB011,3360,2565.627805
790.000000,AAB096EL1003A,WINBOND,2561.958804,BBB03,R14ABS104,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1771.958804,096ELAB016,6000,790.000000
75.000000,AAB054TN1004A,WINBOND,1330.628361,BBB04,R14ABQD08,2200,1091A07T21,A0801CB0549,TSOP2-54ME,657.814181,054TNAB029,2880,672.814181
285.000000,AAB054TN1004A,WINBOND,1988.442542,BBB04,R14ABRS11,2200,1091A07T21,A0801CB0549,TSOP2-54ME,657.814181,054TNAB029,2880,1330.628361
285.000000,AAB054TN1004A,WINBOND,2646.028315,BBB04,R14ABQD10,2200,1091A07T21,A0801CB0549,TSOP2-54ME,657.585773,054TNAB029,2879,1988.442542
0.000000,AAW024XJ6010B,MXIC,954.146434,BBB05,R14AWAG01,3200,1091A07T41,A0801CB0871,STBGA24A4L,954.146434,024XJAW020,4166,0.000000
30.000000,AAW024XJ6010B,MXIC,1193.713686,BBB05,R14AWAI04,3200,1091A07T41,A0801CB0871,STBGA24A4L,239.567252,024XJAW020,1046,954.146434
240.000000,AAW024XJ6010B,MXIC,2129.766609,BBB05,R14AWAH01,3200,1091A07T41,A0801CB0871,STBGA24A4L,936.052923,024XJAW020,4087,1193.713686
277.000000,AMS078EN1002A,MTI,1257.115118,BBB06,R14MSKE05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,277.000000
405.000000,AMS078EN1002A,MTI,2237.230236,BBB06,R14MSKF07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,1257.115118
75.000000,AUL054TN1003A,SCS,1281.321184,BBB07,R14ULA308,2200,1091A08C41,A0801CB1138,TSOP2-54ME,959.321184,054TNUL006,2880,322.000000
75.000000,AUL054TN1003A,SCS,2240.642368,BBB07,R14ULA401,2200,1091A08C41,A0801CB1138,TSOP2-54ME,959.321184,054TNUL006,2880,1281.321184
30.000000,AAW024XJ6010B,MXIC,1014.607662,BBB08,R14AWAE01,3200,1091A07T41,A0801CB0871,STBGA24A4L,984.607662,024XJAW020,4299,30.000000
30.000000,AAW024XJ6010B,MXIC,1962.570238,BBB08,R14AWAI02,3200,1091A07T41,A0801CB0871,STBGA24A4L,947.962576,024XJAW020,4139,1014.607662
-1540.000000,ANV132X2C044A,PHISON,1382.151761,BBB09,R14NVPK16,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,120.000000
-305.000000,ANV132X2C044A,PHISON,2644.303521,BBB09,R14NVPL13,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,1382.151761
75.000000,ANV132X2C044A,PHISON,3906.455282,BBB09,R14NVPK07,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,2644.303521
1159.000000,AAB096EL1003A,WINBOND,2990.958804,BBB10,R14ABS106,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1771.958804,096ELAB016,6000,1219.000000
1343.000000,AAB096EL1003A,WINBOND,3242.958804,BBB11,R14ABS107,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1771.958804,096ELAB016,6000,1471.000000
285.000000,AMS078EN1002A,MTI,1259.670034,BBB12,R14MSBD01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,974.670034,078ENMS007,3580,285.000000
410.000000,AMS078EN1002A,MTI,1836.848937,BBB12,R14MSB709,2200,1091A06T21,A0801CB1169,FBGA-78UEN,577.178903,078ENMS007,2120,1259.670034
582.000000,AMS078EN1002A,MTI,2816.964055,BBB12,R14MSBC10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,1836.848937
359.000000,AAB054TN1005A,WINBOND,1330.628361,BBB13,R14ABPI02,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB041,2880,672.814181
1071.000000,AAB054TN1005A,WINBOND,1988.442542,BBB13,R14ABPI11,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB041,2880,1330.628361
1862.000000,AAB054TN1005A,WINBOND,2646.256723,BBB13,R14ABPI21,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB041,2880,1988.442542
-317.000000,ANV132X2C044A,PHISON,2122.151761,BBB16,R14NVPL07,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,860.000000
75.000000,ANV132X2C044A,PHISON,3360.112279,BBB16,R14NVPK08,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1237.960518,132X2NV133,1177,2122.151761
225.000000,AAB084CC9001A,WINBOND,2336.858978,BBB17,R14ABLS03,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,1277.858978,084UCAB027,5578,1059.000000
1506.000000,AAB084CC9001A,WINBOND,3619.757916,BBB17,R14ABLS11,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,1282.898938,084UCAB027,5600,2336.858978
-1446.000000,ANV132X2C044A,PHISON,1785.151761,BBB18,R14NVPM08,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,523.000000
-298.000000,ANV132X2C044A,PHISON,2962.108277,BBB18,R14NVPL17,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1176.956517,132X2NV133,1119,1785.151761
75.000000,ANV132X2C044A,PHISON,4208.483141,BBB18,R14NVPM03,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1246.374864,132X2NV133,1185,2962.108277
75.000000,AAB060NR1004B,WINBOND,2671.602174,BBB19,R14ABQ309,2200,1091A07T21,A0801CB0569,VFBGA60B4L,1305.841635,060NRAB005,5654,1365.760539
75.000000,ACD054MF2003A,ETRON,1527.612579,BBB20,R14CDBF06,2200,1091A07T41,A0801CB0514,MBGA54A2L,1368.612579,054MFCD001,6225,159.000000
285.000000,AMS078EN1002A,MTI,1779.224950,BBB21,R14MSBC05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,969.224950,078ENMS007,3560,810.000000
556.000000,AMS078EN1002A,MTI,2759.340068,BBB21,R14MSKB10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,1779.224950
75.000000,AMS078EN1006A,MTI,1303.860561,BBB22,R14MSGN01,2200,1091A06T21,A0801CB1338,FBGA-78UEN,704.860561,078ENMS018,2392,599.000000
75.000000,AMS078EN1006A,MTI,2364.687492,BBB22,R14MSFX01,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1060.826931,078ENMS018,3600,1303.860561
108.000000,AMS078EN1006A,MTI,3425.514423,BBB22,R14MSFZ08,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1060.826931,078ENMS018,3600,2364.687492
-1446.000000,ANV132X2C044A,PHISON,1836.151761,BBB23,R14NVPM15,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,574.000000
15.000000,ANV132X2C044A,PHISON,3098.303521,BBB23,R14NVPM02,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,1836.151761
75.000000,ANV132X2C044A,PHISON,4360.455282,BBB23,R14NVPK13,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,3098.303521
285.000000,AMS078EN1002A,MTI,1610.675238,BBB24,R14MSBD03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,971.675238,078ENMS007,3569,639.000000
485.000000,AMS078EN1002A,MTI,2026.951909,BBB24,R14MSBB10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,416.276671,078ENMS007,1529,1610.675238
644.000000,AMS078EN1002A,MTI,2293.761025,BBB24,R14MSKC11,2200,1091A06T21,A0801CB1169,FBGA-78UEN,266.809116,078ENMS007,980,2026.951909
75.000000,AAB054TN1004A,WINBOND,1385.628361,BBB26,R14ABQD04,2200,1091A07T21,A0801CB0549,TSOP2-54ME,657.814181,054TNAB029,2880,727.814181
285.000000,AAB054TN1004A,WINBOND,2043.442542,BBB26,R14ABRS09,2200,1091A07T21,A0801CB0549,TSOP2-54ME,657.814181,054TNAB029,2880,1385.628361
225.000000,AAB084CC9001A,WINBOND,2347.295314,BBB27,R14ABLR09,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,1281.295314,084UCAB027,5593,1066.000000
1914.000000,AAB084CC9001A,WINBOND,3257.008115,BBB27,R14ABLS13,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,909.712800,084UCAB027,3971,2347.295314
285.000000,AMS078EN1002A,MTI,1770.125526,BBB28,R14MSKC04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,974.125526,078ENMS007,3578,796.000000
525.000000,AMS078EN1002A,MTI,2750.240644,BBB28,R14MSKF08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,1770.125526
285.000000,AMS078EN1002A,MTI,1259.670034,BBB32,R14MSB306,2200,1091A06T21,A0801CB1169,FBGA-78UEN,974.670034,078ENMS007,3580,285.000000
437.000000,AMS078EN1002A,MTI,2239.785152,BBB32,R14MSBD05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,1259.670034
-1446.000000,ANV132X2C044A,PHISON,1608.151761,BBB33,R14NVPM13,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,346.000000
-303.000000,ANV132X2C044A,PHISON,2870.303521,BBB33,R14NVPL14,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1262.151761,132X2NV133,1200,1608.151761
75.000000,ANV132X2C044A,PHISON,4103.005074,BBB33,R14NVPM11,2200,1091A07C41,A0801CB1176,STBGA132G4VT,1232.701553,132X2NV133,1172,2870.303521
15.000000,AMS078EN1002A,MTI,973.334782,BBB36,R14MSB701,2200,1091A06T21,A0801CB1169,FBGA-78UEN,958.334782,078ENMS007,3520,15.000000
285.000000,AMS078EN1002A,MTI,1942.559732,BBB36,R14MSBC04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,969.224950,078ENMS007,3560,973.334782
636.000000,AMS078EN1002A,MTI,2922.674851,BBB36,R14MSKE08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,1942.559732
75.000000,ABW056AD1004B,AKM,1273.577679,BBD01,R14BWD706,2200,1091A07C41,A0803CB0346,QFN-56AD1,1153.577679,056ADBW031,2160,120.000000
75.000000,ABW056AD1004B,AKM,2427.155357,BBD01,R14BWD709,2200,1091A07C41,A0803CB0346,QFN-56AD1,1153.577679,056ADBW031,2160,1273.577679
75.000000,ABW048AC1011A,AKM,1367.838105,BBD02,R13BWH506,2200,1091A07C41,A0803CB0315,QFN-48AC1,676.419053,048ACBW022,2800,691.419053
75.000000,ABW048AC1011A,AKM,2044.257158,BBD02,R13BWH605,2200,1091A07C41,A0803CB0315,QFN-48AC1,676.419053,048ACBW022,2800,1367.838105
75.000000,ABW048AC1011A,AKM,1477.838105,BBD03,R13BWH608,2200,1091A07C41,A0803CB0315,QFN-48AC1,676.419053,048ACBW022,2800,801.419053
75.000000,ABW048AC1011A,AKM,2154.257158,BBD03,R13BWH504,2200,1091A07C41,A0803CB0315,QFN-48AC1,676.419053,048ACBW022,2800,1477.838105
-122.000000,AAS008FG1011A,EliteMT,794.977294,BBD09,R14ASDS15,2200,1091G08PA4,A0803CB1278,SOP-8G,182.587307,008FGAS025,2698,612.389987
75.000000,AAS008FG1011A,EliteMT,1477.141880,BBD09,R14ASDU10,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,794.977294
285.000000,AAS008FG1011A,EliteMT,1693.702067,BBD09,R14ASDV15,2200,1091G08PA4,A0803CB1278,SOP-8G,216.560186,008FGAS025,3200,1477.141880
604.000000,AAS008FG1011A,EliteMT,2375.866653,BBD09,R14ASDT08,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1693.702067
75.000000,ABW056AD1004B,AKM,755.001787,BBD10,R14BWD710,2200,1091A07C41,A0803CB0346,QFN-56AD1,635.001787,056ADBW031,1189,120.000000
75.000000,ABW056AD1004B,AKM,1908.579465,BBD10,R14BWD707,2200,1091A07C41,A0803CB0346,QFN-56AD1,1153.577679,056ADBW031,2160,755.001787
75.000000,AAS096EL1016A,EliteMT,2136.190606,BBD11,R14ASCC09,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1309.190606,096ELAS044,2940,827.000000
285.000000,AAS096EL1016A,EliteMT,2606.875800,BBD11,R14ASCR08,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,470.685194,096ELAS044,1057,2136.190606
285.000000,AAS096EL1016A,EliteMT,3916.066406,BBD11,R14ASCA05,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1309.190606,096ELAS044,2940,2606.875800
-123.000000,AAS008FG1011A,EliteMT,1177.164587,BBD12,R14ASDS05,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,495.000000
285.000000,AAS008FG1011A,EliteMT,1859.329173,BBD12,R14ASDV10,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1177.164587
747.000000,AAS008FG1011A,EliteMT,2503.866428,BBD12,R14ASDT09,2200,1091G08PA4,A0803CB1278,SOP-8G,644.537254,008FGAS025,9524,1859.329173
75.000000,AAS096EL1016A,EliteMT,2663.216508,BBD13,R14ASCF04,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1327.002723,096ELAS044,2980,1336.213785
285.000000,AAS096EL1016A,EliteMT,3999.125289,BBD13,R14ASCG02,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1335.908781,096ELAS044,3000,2663.216508
285.000000,AAS008FG1011A,EliteMT,1976.719160,BBD14,R14ASDV12,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1294.554573
-123.000000,AAS008FG1011A,EliteMT,802.164587,BBD15,R14ASDS11,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,120.000000
285.000000,AAS008FG1011A,EliteMT,1484.329173,BBD15,R14ASDV08,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,802.164587
285.000000,AAS008FG1011A,EliteMT,2166.493760,BBD15,R14ASDW03,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1484.329173
75.000000,ABW048AC1011A,AKM,796.419053,BBD16,R13BWH603,2200,1091A07C41,A0803CB0315,QFN-48AC1,676.419053,048ACBW022,2800,120.000000
75.000000,ABW048AC1011A,AKM,1472.838105,BBD16,R13BWH604,2200,1091A07C41,A0803CB0315,QFN-48AC1,676.419053,048ACBW022,2800,796.419053
75.000000,ABW048AC1011A,AKM,2016.630708,BBD16,R13BWH609,2200,1091A07C41,A0803CB0315,QFN-48AC1,543.792603,048ACBW022,2251,1472.838105
75.000000,ABW048AC1011A,AKM,2693.049761,BBD16,R13BWH606,2200,1091A07C41,A0803CB0315,QFN-48AC1,676.419053,048ACBW022,2800,2016.630708
-123.000000,AAS008FG1011A,EliteMT,802.164587,BBD17,R14ASDS07,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,120.000000
285.000000,AAS008FG1011A,EliteMT,1484.329173,BBD17,R14ASDV09,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,802.164587
285.000000,AAS008FG1011A,EliteMT,2166.493760,BBD17,R14ASDW01,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1484.329173
75.000000,ABW048AC1010A,AKM,902.299217,BBD20,R13BWH412,2200,1091A07C41,A0803CB0315,QFN-48AC1,546.299217,048ACBW032,1832,356.000000
75.000000,ABW056AD1004B,AKM,2041.577679,BBD21,R14BWD704,2200,1091A07C41,A0803CB0346,QFN-56AD1,1153.577679,056ADBW031,2160,888.000000
75.000000,ABW048AC1010A,AKM,1243.955135,BBD22,R13BWH406,2200,1091A07C41,A0803CB0315,QFN-48AC1,834.955135,048ACBW032,2800,409.000000
345.000000,AAB008YM2023A,WINBOND,985.701797,BBD23,R14ABM813,2200,1091A07T21,A0803CB0832,DFN-08YM2D,480.701797,008YMAB062,9806,505.000000
-123.000000,AAS008FG1011A,EliteMT,1202.164587,BBD24,R14ASDS06,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,520.000000
285.000000,AAS008FG1011A,EliteMT,1884.329173,BBD24,R14ASDV11,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1202.164587
75.000000,ABW056AD1004B,AKM,2114.043615,BBD35,R14BWD708,2200,1091A07C41,A0803CB0346,QFN-56AD1,1153.043615,056ADBW031,2159,961.000000
285.000000,AAS008FG1011A,EliteMT,1550.329173,BBD37,R14ASDV06,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,868.164587
285.000000,AAS008FG1011A,EliteMT,2232.493760,BBD37,R14ASDS01,2200,1091G08PA4,A0803CB1278,SOP-8G,682.164587,008FGAS025,10080,1550.329173
