arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAW048TP1008B,MXIC,246.000000,BBU41,R14AWBS02,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-354.000000
0.000000,AAW048TP1008B,,0.000000,BBU42,,2200,,,,0.000000,,0,-16.000000
0.000000,AAW048TP1008B,MXIC,249.000000,BBU43,R14AWBS05,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-351.000000
0.000000,AAW048TP1008B,MXIC,293.000000,BBU44,R14AWBS10,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-307.000000
0.000000,AAW016D53019A,,0.000000,BBU45,,2200,,,,0.000000,,0,-6567.000000
0.000000,AAW048TP1008B,MXIC,294.000000,BBU46,R14AWBS12,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-306.000000
0.000000,AAB084CC9001A,WINBOND,660.000000,BBU47,R14ABLS09,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1160.537949,084UCAB027,5554,-500.537949
0.000000,AAW048TP1008B,MXIC,291.000000,BBU48,R14AWBS18,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-309.000000
0.000000,AAW048TP1008B,MXIC,331.000000,BBU49,R14AWBS11,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-269.000000
0.000000,AAB084CC9001A,WINBOND,705.000000,BBU50,R14ABLS06,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1170.149894,084UCAB027,5600,-206.000000
0.000000,ABU096EF2001A,,0.000000,BBU51,,2200,,,,0.000000,,0,-7545.000000
0.000000,AAB084CC9001A,WINBOND,606.000000,BBU52,R14ABLS10,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1150.508092,084UCAB027,5506,-291.000000
0.000000,AAW016D53019A,,0.000000,BBU53,,2200,,,,0.000000,,0,-6543.000000
0.000000,ABU096EF2001A,,0.000000,BBU54,,2200,,,,0.000000,,0,-7459.000000
0.000000,ABU096EF2001A,,0.000000,BBU55,,2200,,,,0.000000,,0,-7557.000000
0.000000,AAB084CC9001A,WINBOND,120.000000,BBU56,R14ABLS04,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1162.000636,084UCAB027,5561,-30.000000
0.000000,ABU096EF2001A,,0.000000,BBU57,,2200,,,,0.000000,,0,-7221.000000
0.000000,AAB084CC9001A,WINBOND,120.000000,BBU58,R14ABLS02,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1161.373770,084UCAB027,5558,-30.000000
0.000000,AAB084CC9001A,,120.000000,BBU59,,2200,,,,0.000000,,0,-169.000000
0.000000,AAB084CC9001A,WINBOND,120.000000,BBU60,R14ABLS03,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1165.552877,084UCAB027,5578,-30.000000
0.000000,AAW016D53019A,,0.000000,BBU61,,2200,,,,0.000000,,0,-7071.000000
0.000000,ABU096EF2001A,ICSI,727.000000,BBU62,R14BUB401,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1083.174657,096EFBU001,4896,-287.000000
0.000000,AAB054TN1005A,WINBOND,120.000000,BBU63,R14ABPI05,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-30.000000
0.000000,AAB054TN1005A,WINBOND,431.000000,BBU64,R14ABPF06,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-186.829972
0.000000,AMS078EN1001A,MTI,0.000000,BBU65,R13MSIK03,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AAW016D53019A,,0.000000,BBU66,,2200,,,,0.000000,,0,-5458.000000
0.000000,AAB054TN1005A,WINBOND,120.000000,BBU67,R14ABPF05,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-30.000000
0.000000,AMS078EN1001A,,0.000000,BBU68,,2200,,,,0.000000,,0,-2468.000000
0.000000,AAB084CC9002A,,0.000000,BBU69,,2200,,,,0.000000,,0,-843.000000
0.000000,AAB084CC9002A,,0.000000,BBU70,,2200,,,,0.000000,,0,-6716.000000
0.000000,AAW016D53019A,,0.000000,BBU71,,2200,,,,0.000000,,0,-7729.000000
0.000000,AAW016D53019A,,0.000000,BBU72,,2200,,,,0.000000,,0,-8266.000000
0.000000,AAW016D53019A,,0.000000,BBU73,,2200,,,,0.000000,,0,-8291.000000
0.000000,AMS078EN1001A,,0.000000,BBU74,,2200,,,,0.000000,,0,-4038.000000
0.000000,AAW016D53019A,,0.000000,BBU75,,2200,,,,0.000000,,0,-8426.000000
0.000000,AAW048TP1008B,,0.000000,BBU76,,2200,,,,0.000000,,0,-7301.000000
0.000000,AAW016D53019A,,0.000000,BBU77,,2200,,,,0.000000,,0,-7923.000000
0.000000,AAW048TP1008B,,0.000000,BBU78,,2200,,,,0.000000,,0,-6952.000000
0.000000,AAW048TP1008B,,0.000000,BBU79,,2200,,,,0.000000,,0,-7064.000000
0.000000,AMS078EN1001A,,0.000000,BBU80,,2200,,,,0.000000,,0,-4038.000000
0.000000,AAW016D53019A,,0.000000,BBU81,,2200,,,,0.000000,,0,-7465.000000
0.000000,AAW016D53019A,,0.000000,BBU82,,2200,,,,0.000000,,0,-7651.000000
0.000000,AAW016D53019A,,0.000000,BBU83,,2200,,,,0.000000,,0,-7359.000000
0.000000,AAW016D53019A,,0.000000,BBU84,,2200,,,,0.000000,,0,-8155.000000
0.000000,AAW016D53019A,,0.000000,BBU85,,2200,,,,0.000000,,0,-7320.000000
0.000000,AMS078EN1001A,,0.000000,BBU86,,2200,,,,0.000000,,0,-4014.000000
0.000000,AAW016D53019A,,0.000000,BBU87,,2200,,,,0.000000,,0,-7364.000000
0.000000,AMS078EN1001A,,0.000000,BBU88,,2200,,,,0.000000,,0,-4029.000000
0.000000,AAW016D53019A,,0.000000,BBU89,,2200,,,,0.000000,,0,-7459.000000
0.000000,AAW016D53019A,,0.000000,BBU90,,2200,,,,0.000000,,0,-7904.000000
0.000000,AAW048TP1008B,,0.000000,BBU91,,2200,,,,0.000000,,0,-7317.000000
0.000000,AAW048TP1008B,,0.000000,BBU92,,2200,,,,0.000000,,0,-6686.000000
0.000000,AMS078EN1001A,,0.000000,BBU93,,2200,,,,0.000000,,0,-4015.000000
0.000000,AAW048TP1008B,,0.000000,BBU94,,2200,,,,0.000000,,0,-7047.000000
0.000000,AAW048TP1008B,,0.000000,BBU95,,2200,,,,0.000000,,0,-7472.000000
0.000000,AAW048TP1008B,,0.000000,BBU96,,2200,,,,0.000000,,0,-7017.000000
0.000000,AAW016D53019A,,0.000000,BBU97,,2200,,,,0.000000,,0,-5648.000000
0.000000,AAW016D53019A,,0.000000,BBU98,,2200,,,,0.000000,,0,-3666.000000
0.000000,AAW048TP1008B,,0.000000,BBU99,,2200,,,,0.000000,,0,-2253.000000
0.000000,AAW048TP1008B,,0.000000,BBUA1,,2200,,,,0.000000,,0,-786.000000
0.000000,AAB084CC9002A,,0.000000,BBUA2,,2200,,,,0.000000,,0,-11475.000000
0.000000,AAW016D53019A,,0.000000,BBUA3,,2200,,,,0.000000,,0,-7205.000000
0.000000,AAW016D53019A,,0.000000,BBUA4,,2200,,,,0.000000,,0,-6821.000000
0.000000,AAW016D53019A,,0.000000,BBUA5,,2200,,,,0.000000,,0,-7300.000000
0.000000,AAW016D53019A,,0.000000,BBUA6,,2200,,,,0.000000,,0,-7405.000000
0.000000,AAW048TP1008B,,0.000000,BBUA7,,2200,,,,0.000000,,0,-7474.000000
0.000000,AAW016D53019A,,0.000000,BBUA8,,2200,,,,0.000000,,0,-7876.000000
0.000000,AAW016D53019A,,0.000000,BBUA9,,2200,,,,0.000000,,0,-7296.000000
0.000000,AAW048TP1008B,,0.000000,BBUB1,,2200,,,,0.000000,,0,-7452.000000
0.000000,AAW016D53019A,,0.000000,BBUB2,,2200,,,,0.000000,,0,-6822.000000
0.000000,AAW016D53019A,,0.000000,BBUB3,,2200,,,,0.000000,,0,-7207.000000
0.000000,AAW016D53019A,,0.000000,BBUB4,,2200,,,,0.000000,,0,-7205.000000
0.000000,AAW016D53019A,,0.000000,BBUB5,,2200,,,,0.000000,,0,-7847.000000
0.000000,AMS078EN1001A,,0.000000,BBUB6,,2200,,,,0.000000,,0,-3836.000000
0.000000,AAW016D53019A,,0.000000,BBUB7,,2200,,,,0.000000,,0,-8024.000000
15.000000,AMS078C91003A,MTI,2223.682202,BB571,R14MSM203,2200,1091A06T41,A0801CB0643,FBGA-78U9,1418.682202,078U9MS012,6680,805.000000
15.000000,AMS078C91003A,MTI,1293.726746,BB234,R14MSM202,2200,1091A06T41,A0801CB0643,FBGA-78U9,1173.726746,078U9MS012,6680,120.000000
75.000000,AMS078C91003A,MTI,3443.845286,BB220,R14MSM401,2200,1091A06T41,A0801CB0643,FBGA-78U9,1180.755050,078U9MS012,6720,2263.090236
161.000000,AMS078C91003A,MTI,2659.235838,BB790,R14MSM402,2200,1091A06T41,A0801CB0643,FBGA-78U9,1281.622075,078U9MS012,6720,1377.613763
236.000000,AMS078C91003A,MTI,4624.600337,BB220,R14MSM204,2200,1091A06T41,A0801CB0643,FBGA-78U9,1180.755050,078U9MS012,6720,3443.845286
359.000000,AMS078C91003A,MTI,3297.320473,BB234,R14MSM403,2200,1091A06T41,A0801CB0643,FBGA-78U9,1180.755050,078U9MS012,6720,2116.565422
458.000000,AMS078C91003A,MTI,2116.565422,BB234,R14MSM205,2200,1091A06T41,A0801CB0643,FBGA-78U9,822.838676,078U9MS012,4683,1293.726746
557.000000,AMS078C91003A,MTI,3652.869245,BB602,R14MSM404,2200,1091A06T41,A0801CB0643,FBGA-78U9,1427.177305,078U9MS012,6720,2225.691940
755.000000,AMS078C91003A,MTI,2225.691940,BB602,R14MSM405,2200,1091A06T41,A0801CB0643,FBGA-78U9,276.515603,078U9MS012,1302,1949.176337
75.000000,AAW048TP1008B,MXIC,3061.839261,BBB04,R14AWBS33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2278.442542
75.000000,AAW048TP1008B,MXIC,1935.717904,BB766,R14AWBS36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1152.321184
75.000000,AAW048TP1008B,MXIC,2000.371798,BB704,R14AWBS32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1216.975078
75.000000,AAW048TP1008B,MXIC,2219.775358,BB233,R14AWBS28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,1495.749808
75.000000,AAW048TP1008B,MXIC,3775.092636,BBB05,R14AWBS35,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2991.695917
75.000000,AAW048TP1008B,MXIC,2943.800907,BB233,R14AWBS31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2219.775358
75.000000,AAW048TP1008B,MXIC,2991.695917,BBB05,R14AWBS27,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2208.299197
75.000000,AAW048TP1008B,MXIC,2901.285685,BB214,R14AWBS34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2177.260136
75.000000,AAW048TP1008B,MXIC,3481.303362,BB730,R14AWBS30,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2697.906643
75.000000,AAW048TP1008B,MXIC,3603.482777,BBB31,R14AWBS26,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2820.086057
75.000000,AAW048TP1008B,MXIC,2820.086057,BBB31,R14AWBS37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2036.689338
75.000000,AAW048TP1008B,MXIC,2719.114623,BB766,R14AWBS29,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1935.717904
225.000000,AAW048TP1008B,MXIC,3567.165237,BB704,R14AWBS40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2783.768517
227.000000,AAW048TP1008B,MXIC,4264.700082,BB730,R14AWBS41,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3481.303362
227.000000,AAW048TP1008B,MXIC,2783.768517,BB704,R14AWBS42,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2000.371798
228.000000,AAW048TP1008B,MXIC,3502.511342,BB766,R14AWBS43,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2719.114623
228.000000,AAW048TP1008B,MXIC,3667.826456,BB233,R14AWBS44,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2943.800907
285.000000,AAW048TP1008B,MXIC,3625.311235,BB214,R14AWBS38,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2901.285685
285.000000,AAW048TP1008B,MXIC,3845.235981,BBB04,R14AWBS39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3061.839261
460.000000,AAB008Y62014A,WINBOND,2015.729994,BB880,R14ABR702,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1519.582992
852.000000,AAB008Y62014A,WINBOND,1926.851985,BBRA6,R14ABR706,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1533.456973
1244.000000,AAB008Y62014A,WINBOND,1815.147002,BB835,R14ABR710,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1319.000000
1636.000000,AAB008Y62014A,WINBOND,2207.147002,BB854,R14ABR714,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1711.000000
2028.000000,AAB008Y62014A,WINBOND,2605.294004,BB890,R14ABR718,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2109.147002
2420.000000,AAB008Y62014A,WINBOND,2991.147002,BB834,R14ABR722,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2495.000000
2812.000000,AAB008Y62014A,WINBOND,3277.434075,BBRC1,R14ABR726,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2884.039063
3204.000000,AAB008Y62014A,WINBOND,3775.147002,BB849,R14ABR730,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,3279.000000
3596.000000,AAB008Y62014A,WINBOND,4061.395012,BBRA5,R14ABR734,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,3668.000000
3988.000000,AAB008Y62014A,WINBOND,4453.395012,BBRC8,R14ABR738,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,4060.000000
4380.000000,AAB008Y62014A,WINBOND,4951.147002,BB835,R14ABR742,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,4455.000000
4772.000000,AAB008Y62014A,WINBOND,5275.495814,BBL01,R14ABR746,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,4841.000000
601.000000,AAB008Y62014A,WINBOND,1248.147002,BB835,R14ABRB03,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,752.000000
968.000000,AAB008Y62014A,WINBOND,1539.147002,BB905,R14ABRB07,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1043.000000
309.000000,AAB008Y62014A,WINBOND,1703.854027,BBRC1,R14ABRC01,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1310.459015
703.000000,AAB008Y62014A,WINBOND,1467.790024,BBRC8,R14ABRC05,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1074.395012
1098.000000,AAB008Y62014A,WINBOND,1601.495814,BBD20,R14ABRC09,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,1167.000000
1492.000000,AAB008Y62014A,WINBOND,1995.495814,BBD61,R14ABRC13,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,1561.000000
1886.000000,AAB008Y62014A,WINBOND,2457.147002,BB899,R14ABRC17,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1961.000000
2280.000000,AAB008Y62014A,WINBOND,2745.395012,BBRA6,R14ABRC21,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2352.000000
2674.000000,AAB008Y62014A,WINBOND,3487.294004,BB834,R14ABRC25,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2991.147002
3069.000000,AAB008Y62014A,WINBOND,3640.147002,BB908,R14ABRC29,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,3144.000000
3463.000000,AAB008Y62014A,WINBOND,3928.395012,BBRC8,R14ABRC33,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,3535.000000
3857.000000,AAB008Y62014A,WINBOND,4360.495814,BBD15,R14ABRC37,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,3926.000000
4251.000000,AAB008Y62014A,WINBOND,4716.395012,BBRA6,R14ABRC41,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,4323.000000
558.000000,AAB008Y62014A,WINBOND,1129.147002,BB916,R14ABR703,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,633.000000
950.000000,AAB008Y62014A,WINBOND,1924.441005,BB899,R14ABR707,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1428.294004
1342.000000,AAB008Y62014A,WINBOND,2117.532318,BBD38,R14ABR711,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,1683.036504
1734.000000,AAB008Y62014A,WINBOND,2311.294004,BB835,R14ABR715,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1815.147002
2126.000000,AAB008Y62014A,WINBOND,2697.147002,BB905,R14ABR719,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2201.000000
2518.000000,AAB008Y62014A,WINBOND,3089.147002,BB933,R14ABR723,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2593.000000
2910.000000,AAB008Y62014A,WINBOND,3375.395012,BBRB2,R14ABR727,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2982.000000
3302.000000,AAB008Y62014A,WINBOND,3805.495814,BBD38,R14ABR731,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,3371.000000
3694.000000,AAB008Y62014A,WINBOND,4197.495814,BBD61,R14ABR735,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,3763.000000
4086.000000,AAB008Y62014A,WINBOND,4551.395012,BBRD9,R14ABR739,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,4158.000000
4478.000000,AAB008Y62014A,WINBOND,4981.495814,BBD17,R14ABR743,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,4547.000000
4870.000000,AAB008Y62014A,WINBOND,4968.819364,BBD15,R14ABR747,2200,1091A07T21,A0803CB0913,DFN-08Y62D,29.819364,008Y6AB028,571,4939.000000
693.000000,AAB008Y62014A,WINBOND,1986.469693,BBRD9,R14ABRB04,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1593.074681
1060.000000,AAB008Y62014A,WINBOND,1830.788578,BBD17,R14ABRB08,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,1396.292764
408.000000,AAB008Y62014A,WINBOND,979.147002,BB905,R14ABRC02,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,483.000000
802.000000,AAB008Y62014A,WINBOND,1428.294004,BB899,R14ABRC06,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,932.147002
1196.000000,AAB008Y62014A,WINBOND,2097.249039,BBRC1,R14ABRC10,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1703.854027
1590.000000,AAB008Y62014A,WINBOND,2490.644051,BBRC1,R14ABRC14,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2097.249039
1985.000000,AAB008Y62014A,WINBOND,2986.523947,BBD38,R14ABRC18,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,2552.028132
2379.000000,AAB008Y62014A,WINBOND,2950.147002,BB938,R14ABRC22,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2454.000000
2773.000000,AAB008Y62014A,WINBOND,3344.147002,BB854,R14ABRC26,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2848.000000
3167.000000,AAB008Y62014A,WINBOND,3738.147002,BB933,R14ABRC30,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,3242.000000
3561.000000,AAB008Y62014A,WINBOND,4026.395012,BBRC1,R14ABRC34,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,3633.000000
3956.000000,AAB008Y62014A,WINBOND,4527.147002,BB890,R14ABRC38,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,4031.000000
4350.000000,AAB008Y62014A,WINBOND,4921.147002,BB933,R14ABRC42,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,4425.000000
656.000000,AAB008Y62014A,WINBOND,1227.147002,BB890,R14ABR704,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,731.000000
1048.000000,AAB008Y62014A,WINBOND,1593.074681,BBRD9,R14ABR708,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1199.679669
1440.000000,AAB008Y62014A,WINBOND,2224.446518,BBL01,R14ABR712,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,1789.950704
1832.000000,AAB008Y62014A,WINBOND,2335.495814,BBD17,R14ABR716,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,1901.000000
2224.000000,AAB008Y62014A,WINBOND,2727.495814,BBD61,R14ABR720,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,2293.000000
2616.000000,AAB008Y62014A,WINBOND,3187.147002,BB880,R14ABR724,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,2691.000000
3008.000000,AAB008Y62014A,WINBOND,3473.395012,BBRC8,R14ABR728,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,3080.000000
3400.000000,AAB008Y62014A,WINBOND,3971.147002,BB899,R14ABR732,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,3475.000000
3792.000000,AAB008Y62014A,WINBOND,4363.147002,BB908,R14ABR736,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,3867.000000
4184.000000,AAB008Y62014A,WINBOND,4794.991629,BBD15,R14ABR740,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,4360.495814
4576.000000,AAB008Y62014A,WINBOND,5079.495814,BBD38,R14ABR744,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,4645.000000
417.000000,AAB008Y62014A,WINBOND,2163.205099,BB806,R14ABRB01,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1667.058097
784.000000,AAB008Y62014A,WINBOND,1355.147002,BB854,R14ABRB05,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,859.000000
1151.000000,AAB008Y62014A,WINBOND,1396.292764,BBD17,R14ABRB09,2200,1091A07T21,A0803CB0913,DFN-08Y62D,93.165929,008Y6AB028,1784,1303.126834
506.000000,AAB008Y62014A,WINBOND,1519.582992,BB880,R14ABRC03,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1023.435991
900.000000,AAB008Y62014A,WINBOND,1501.115325,BBRB2,R14ABRC07,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1107.720313
1295.000000,AAB008Y62014A,WINBOND,1866.147002,BB933,R14ABRC11,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1370.000000
1689.000000,AAB008Y62014A,WINBOND,2552.028132,BBD38,R14ABRC15,2200,1091A07T21,A0803CB0913,DFN-08Y62D,434.495814,008Y6AB028,8320,2117.532318
2083.000000,AAB008Y62014A,WINBOND,2548.395012,BBRC8,R14ABRC19,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2155.000000
2477.000000,AAB008Y62014A,WINBOND,3138.790024,BBRA6,R14ABRC23,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2745.395012
2872.000000,AAB008Y62014A,WINBOND,3337.395012,BBRA5,R14ABRC27,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2944.000000
3266.000000,AAB008Y62014A,WINBOND,3837.147002,BB890,R14ABRC31,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,3341.000000
3660.000000,AAB008Y62014A,WINBOND,4231.147002,BB806,R14ABRC35,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,3735.000000
4054.000000,AAB008Y62014A,WINBOND,4625.147002,BB849,R14ABRC39,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,4129.000000
4448.000000,AAB008Y62014A,WINBOND,4684.113775,BBD61,R14ABRC43,2200,1091A07T21,A0803CB0913,DFN-08Y62D,167.113775,008Y6AB028,3200,4517.000000
362.000000,AAB008Y62014A,WINBOND,1189.162782,BB938,R14ABR701,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,693.015780
754.000000,AAB008Y62014A,WINBOND,1533.456973,BBRA6,R14ABR705,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,1140.061961
1146.000000,AAB008Y62014A,WINBOND,1717.147002,BB938,R14ABR709,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1221.000000
1538.000000,AAB008Y62014A,WINBOND,2109.147002,BB890,R14ABR713,2200,1091A07T21,A0803CB0913,DFN-08Y62D,496.147002,008Y6AB028,8320,1613.000000
1930.000000,AAB008Y62014A,WINBOND,2395.395012,BBRD9,R14ABR717,2200,1091A07T21,A0803CB0913,DFN-08Y62D,393.395012,008Y6AB028,8320,2002.000000
